trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
663,16053.715112,16052.857113,16053.062446,16053.715112,16053.732445,0,NaN,0,7.00000000000003,1,2,66,0.5
664,16060.399772,16059.500439,16059.701106,16060.399772,16061.155104,0,NaN,0,7.00000000000003,1,2,66,0.5
665,16073.407092,16072.520426,16072.67176,16073.407092,16073.789092,1,NaN,0,5.99999999999996,2,1,65,0.5
666,16372.71546,16371.202128,16371.522127,16372.71546,16381.596784,0,NaN,0,7.00000000000003,1,2,66,0.5
667,16384.330115,16383.152116,16383.420116,16384.327448,16388.43611,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
668,16390.291442,16389.228776,16389.668776,16390.291442,16391.253441,1,NaN,0,5.99999999999996,2,1,65,0.5
669,16399.163433,16397.949434,16398.249434,16399.163433,16399.454766,0,NaN,0,7.00000000000003,1,2,66,0.5
670,16406.226093,16404.836761,16405.117427,16406.226093,16417.256748,0,NaN,0,7.00000000000003,1,2,66,0.5
671,16419.820746,16419.015413,16419.168746,16419.767413,16426.323406,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
672,16428.007404,16427.037405,16427.130072,16427.954071,16432.821399,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
673,16434.780064,16433.802732,16434.087398,16434.726731,16438.097394,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
674,16439.908059,16438.911393,16439.13406,16439.908059,16440.749392,0,NaN,0,7.00000000000003,1,2,66,0.5
675,16486.134013,16484.511348,16484.951347,16486.134013,16486.657346,0,NaN,0,7.00000000000003,1,2,66,0.5
676,16494.308671,16493.202672,16493.421339,16494.308671,16497.580668,0,NaN,0,7.00000000000003,1,2,66,0.5
677,16501.819997,16500.029999,16500.299332,16501.819997,16508.89799,0,NaN,0,7.00000000000003,1,2,66,0.5
678,16515.23065,16510.327322,16510.589322,16515.177317,16518.995313,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
679,16520.651978,16519.809312,16520.049312,16520.598645,16525.070641,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
680,16527.112638,16526.075306,16526.289973,16527.109972,16529.779969,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
681,16531.476634,16530.395969,16530.514635,16531.423301,16535.89063,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
682,16537.836628,16536.881295,16537.129295,16537.783294,16542.18929,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
683,16544.465954,16543.284622,16543.671289,16544.463288,16551.528614,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
684,16553.484612,16552.492613,16552.69528,16553.431279,16557.603275,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
685,16559.420606,16558.53994,16558.62394,16559.420606,16560.387272,0,NaN,0,7.00000000000003,1,2,66,0.5
686,16568.052598,16566.458599,16566.934599,16567.999264,16572.329927,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
687,16574.799257,16573.441925,16573.572592,16574.745924,16581.940584,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
688,16583.950582,16582.748583,16583.066583,16583.897248,16589.242576,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
689,16591.296574,16590.206575,16590.354575,16591.243241,16598.6119,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
690,16601.511897,16600.526565,16600.669898,16601.458564,16605.679893,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
691,16607.718558,16606.668559,16606.714559,16607.665225,16615.40655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
692,16617.821881,16616.685216,16616.888549,16617.768548,16622.357877,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
693,16624.522541,16623.527875,16623.622542,16624.469208,16630.278535,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
694,16632.270533,16631.179868,16631.453867,16632.270533,16632.955199,1,NaN,0,5.99999999999996,2,1,65,0.5
695,16642.689856,16641.359858,16641.717857,16642.689856,16664.859167,0,NaN,0,7.00000000000003,1,2,66,0.5
696,16666.619166,16665.513167,16665.713833,16666.619166,16666.729166,1,NaN,0,5.99999999999996,2,1,65,0.5
697,16679.728486,16678.69982,16678.97582,16679.728486,16679.935819,1,NaN,0,5.99999999999996,2,1,65,0.5
698,16695.055137,16694.005138,16694.220471,16695.001804,16704.081128,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
699,16706.019793,16704.768461,16705.343127,16705.96646,16709.727123,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
700,16711.378454,16710.429789,16710.570455,16711.378454,16712.27512,0,NaN,0,7.00000000000003,1,2,66,0.5
701,16719.477779,16718.401114,16718.666447,16719.477779,16727.992438,1,NaN,0,5.99999999999996,2,1,65,0.5
702,16731.255101,16730.335769,16730.485768,16731.255101,16731.635101,1,NaN,0,5.99999999999996,2,1,65,0.5
703,16739.103093,16738.114427,16738.335761,16739.103093,16739.905759,0,NaN,0,7.00000000000003,1,2,66,0.5
704,16746.681086,16745.561087,16745.80642,16746.681086,16747.195752,1,NaN,0,5.99999999999996,2,1,65,0.5
705,16761.128404,16760.133072,16760.384405,16761.075071,16766.576399,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
706,16768.519064,16767.661731,16767.840398,16768.519064,16769.151063,1,NaN,0,5.99999999999996,2,1,65,0.5
707,16778.923053,16777.960388,16778.074388,16778.86972,16785.40438,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
708,16787.301045,16786.144379,16786.392379,16787.301045,16787.509045,1,NaN,0,5.99999999999996,2,1,65,0.5
709,16795.050371,16793.971705,16794.203705,16794.997037,16802.438363,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
710,16804.183695,16803.251029,16803.497695,16804.130361,16807.485025,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
711,16809.141023,16808.285691,16808.452357,16809.141023,16809.688356,0,NaN,0,7.00000000000003,1,2,66,0.5
712,16817.741015,16816.400349,16816.921682,16817.741015,16818.134347,1,NaN,0,5.99999999999996,2,1,65,0.5
713,17081.061418,17079.555419,17079.764086,17081.061418,17082.920083,0,NaN,0,7.00000000000003,1,2,66,0.5
714,17089.256743,17087.784078,17087.924078,17089.256743,17089.495409,1,NaN,0,5.99999999999996,2,1,65,0.5
715,17099.4114,17098.4374,17098.638067,17099.358066,17104.722061,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
716,17106.956725,17105.815393,17105.996726,17106.903392,17110.599388,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
717,17113.169386,17112.05672,17112.31072,17113.116052,17116.208049,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
718,17117.728715,17116.938049,17117.004049,17117.728715,17118.950047,0,NaN,0,7.00000000000003,1,2,66,0.5
719,17124.935374,17123.613375,17124.168041,17124.935374,17125.518707,1,NaN,0,5.99999999999996,2,1,65,0.5
720,17132.949366,17131.189368,17131.287368,17132.946699,17136.856029,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
721,17142.262023,17141.162691,17141.458691,17142.262023,17143.418689,0,NaN,0,7.00000000000003,1,2,66,0.5
722,17242.889256,17241.953924,17242.253923,17242.835923,17248.86525,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
723,17255.207244,17254.345245,17254.515911,17255.20191,17257.009242,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
724,17261.369904,17260.363905,17260.619238,17261.367238,17265.258567,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
725,17266.954565,17266.0179,17266.0939,17266.901232,17270.108562,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
726,17271.967894,17270.979228,17271.199894,17271.965227,17277.001222,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
727,17278.81922,17277.799221,17277.911221,17278.765887,17282.949216,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
728,17284.501214,17283.543215,17283.755215,17284.447881,17287.457211,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
729,17288.85321,17288.206544,17288.273877,17288.85321,17289.827209,0,NaN,0,7.00000000000003,1,2,66,0.5
730,17296.727869,17295.705203,17295.987203,17296.727869,17307.686525,1,NaN,0,5.99999999999996,2,1,65,0.5
731,17309.192523,17308.280524,17308.519857,17309.192523,17309.427189,1,NaN,0,5.99999999999996,2,1,65,0.5
732,17324.566508,17322.569843,17322.869176,17324.513174,17328.044504,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
733,17329.525836,17328.479837,17328.778503,17329.523169,17330.851168,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
734,17335.20583,17333.930498,17334.096498,17335.152497,17337.990494,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
735,17339.408493,17338.603827,17338.77716,17339.408493,17339.983159,0,NaN,0,7.00000000000003,1,2,66,0.5
736,17348.292484,17347.500485,17347.723818,17348.239151,17351.883147,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
737,17353.682479,17352.53848,17352.743813,17353.682479,17354.416478,0,NaN,0,7.00000000000003,1,2,66,0.5
738,17360.607805,17359.783806,17359.917139,17360.554472,17364.829801,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
739,17372.631126,17371.643128,17371.843794,17372.605793,17376.795789,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
740,17381.179784,17380.097786,17380.351785,17381.126451,17385.301114,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
741,17386.983779,17386.101113,17386.162446,17386.983779,17387.765778,0,NaN,0,7.00000000000003,1,2,66,0.5
742,17395.104437,17394.149771,17394.350438,17395.051104,17401.066431,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
743,17403.328429,17402.189097,17402.335097,17403.328429,17403.703762,0,NaN,0,7.00000000000003,1,2,66,0.5
744,17411.024421,17410.027756,17410.361755,17411.024421,17411.443087,1,NaN,0,5.99999999999996,2,1,65,0.5
745,17424.646408,17423.746409,17423.927742,17424.646408,17424.961074,0,NaN,0,7.00000000000003,1,2,66,0.5
746,17433.387066,17432.591066,17432.807733,17433.333732,17437.260395,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
747,17439.517726,17438.331727,17438.611727,17439.464393,17443.301056,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
748,17444.997054,17443.938388,17444.173721,17444.943721,17449.921049,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
749,17451.81238,17450.844381,17451.121714,17451.759047,17458.161707,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
750,17460.244372,17459.19904,17459.39304,17460.191039,17463.937035,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
751,17465.527033,17464.580368,17464.687701,17465.524367,17472.12836,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
752,17473.775692,17472.919026,17473.117693,17473.775692,17474.264358,1,NaN,0,5.99999999999996,2,1,65,0.5
753,17481.321684,17480.370352,17480.562352,17481.321684,17482.063684,0,NaN,0,7.00000000000003,1,2,66,0.5
754,17488.662344,17487.577678,17487.744345,17488.662344,17505.74566,1,NaN,0,5.99999999999996,2,1,65,0.5
755,17507.064325,17506.214326,17506.474992,17507.064325,17507.216992,1,NaN,0,5.99999999999996,2,1,65,0.5
756,17515.662317,17514.940984,17515.031651,17515.662317,17516.318316,0,NaN,0,7.00000000000003,1,2,66,0.5
757,17522.553643,17521.586977,17521.78031,17522.50031,17528.765637,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
758,17530.603635,17529.573636,17529.818969,17530.550302,17533.063633,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
759,17534.388298,17533.698965,17533.866965,17534.388298,17542.029624,0,NaN,0,7.00000000000003,1,2,66,0.5
760,17545.830953,17544.954287,17545.110287,17545.77762,17549.636283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
761,17551.106281,17550.334949,17550.465615,17551.106281,17556.102276,0,NaN,0,7.00000000000003,1,2,66,0.5
762,17558.81094,17557.710941,17558.070941,17558.757607,17564.280268,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
763,17566.218266,17565.1336,17565.342267,17566.164933,17572.986926,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
764,17574.682924,17573.749592,17573.967592,17574.630258,17579.126253,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
765,17580.908918,17580.010919,17580.171585,17580.908918,17581.306251,0,NaN,0,7.00000000000003,1,2,66,0.5
766,17587.705578,17586.824912,17587.013579,17587.705578,17588.319577,1,NaN,0,5.99999999999996,2,1,65,0.5
767,17600.764232,17599.674899,17599.940899,17600.710898,17604.787561,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
768,17606.301559,17605.392894,17605.600893,17606.301559,17606.736226,1,NaN,0,5.99999999999996,2,1,65,0.5
769,17613.970218,17612.995553,17613.215552,17613.970218,17614.345551,0,NaN,0,7.00000000000003,1,2,66,0.5
770,17624.538874,17623.358209,17623.674209,17624.485541,17627.822204,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
771,17629.613536,17628.734204,17628.981537,17629.613536,17630.016202,0,NaN,0,7.00000000000003,1,2,66,0.5
772,17706.484126,17705.58146,17705.612127,17706.430792,17710.024122,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
773,17711.528787,17710.621455,17710.818788,17711.528787,17717.348782,1,NaN,0,5.99999999999996,2,1,65,0.5
774,17721.254778,17720.360779,17720.423445,17721.201444,17724.726108,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
775,17726.240106,17725.38544,17725.59144,17726.186773,17729.378103,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
776,17730.979435,17729.983436,17730.156102,17730.976768,17735.852096,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
777,17737.634761,17736.773429,17736.962762,17737.581428,17740.997425,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
778,17742.460756,17741.627424,17741.799424,17742.460756,17743.070756,0,NaN,0,7.00000000000003,1,2,66,0.5
779,17748.916083,17747.981418,17748.179417,17748.916083,17749.08475,1,NaN,0,5.99999999999996,2,1,65,0.5
780,17761.018738,17760.246739,17760.432739,17761.018738,17767.354065,0,NaN,0,7.00000000000003,1,2,66,0.5
781,17773.393392,17772.588726,17772.74406,17773.393392,17773.660059,1,NaN,0,5.99999999999996,2,1,65,0.5
782,17783.392049,17782.416717,17782.563383,17783.338716,17787.384712,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
783,17788.790043,17787.954045,17788.215377,17788.790043,17788.94471,1,NaN,0,5.99999999999996,2,1,65,0.5
784,17795.952703,17795.066037,17795.184038,17795.89937,17800.673365,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
785,17802.06603,17801.303364,17801.501364,17802.06603,17802.329363,1,NaN,0,5.99999999999996,2,1,65,0.5
786,17810.828688,17810.044689,17810.189355,17810.826021,17814.267351,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
787,17816.143349,17815.12135,17815.290017,17816.143349,17822.33801,1,NaN,0,5.99999999999996,2,1,65,0.5
788,17831.651334,17830.726668,17830.901335,17831.598001,17836.624662,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
789,17838.298661,17837.387995,17837.575328,17838.298661,17839.107326,1,NaN,0,5.99999999999996,2,1,65,0.5
790,17846.073989,17845.26532,17845.389987,17846.020653,17852.181313,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
791,17853.831978,17852.776646,17853.009313,17853.778645,17855.89931,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
792,17857.051975,17856.427309,17856.521976,17857.051975,17857.863308,0,NaN,0,7.00000000000003,1,2,66,0.5
793,17918.005914,17917.067249,17917.152582,17917.952581,17922.080577,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
794,17924.064575,17923.220576,17923.305909,17924.064575,18080.353085,1,NaN,0,5.99999999999996,2,1,65,0.5
795,18090.619742,18089.682409,18089.887742,18090.619742,18090.959075,0,NaN,0,7.00000000000003,1,2,66,0.5
796,18097.383068,18096.451736,18096.639069,18097.383068,18098.060401,0,NaN,0,7.00000000000003,1,2,66,0.5
797,18105.284394,18104.131728,18104.319728,18105.281727,18110.201055,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
798,18111.94572,18110.961055,18111.170388,18111.892387,18114.585051,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
799,18116.191716,18115.159717,18115.333717,18116.138383,18120.936378,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
800,18122.815043,18122.00971,18122.17371,18122.762376,18127.639705,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
801,18129.31237,18128.391704,18128.583704,18129.31237,18129.741703,0,NaN,0,7.00000000000003,1,2,66,0.5
802,18144.224355,18143.361023,18143.617022,18144.224355,18144.493021,1,NaN,0,5.99999999999996,2,1,65,0.5
803,18152.38968,18151.315014,18151.418348,18152.38968,18158.701007,0,NaN,0,7.00000000000003,1,2,66,0.5
804,18160.976338,18159.881006,18160.065006,18160.923005,18164.577668,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
805,18166.051,18165.283667,18165.481,18165.997666,18169.470329,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
806,18171.257661,18170.298995,18170.456995,18171.254994,18177.160988,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
807,18178.803653,18177.873654,18178.124321,18178.75032,18184.896314,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
808,18188.434311,18187.456311,18187.647645,18188.434311,18203.984295,1,NaN,0,5.99999999999996,2,1,65,0.5
809,18205.37696,18204.472961,18204.658961,18205.37696,18206.027627,1,NaN,0,5.99999999999996,2,1,65,0.5
810,18226.601606,18225.670273,18225.759606,18226.598939,18230.527602,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
811,18232.630933,18231.676267,18231.892267,18232.5776,18235.656263,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
812,18236.968929,18236.181596,18236.260929,18236.966262,18241.832924,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
813,18243.463589,18242.504256,18242.738256,18243.463589,18243.927588,1,NaN,0,5.99999999999996,2,1,65,0.5
814,18252.48758,18252.004914,18252.052914,18252.48758,18253.250912,0,NaN,0,7.00000000000003,1,2,66,0.5
815,18259.090907,18258.049574,18258.54224,18259.090907,18259.286906,1,NaN,0,5.99999999999996,2,1,65,0.5
816,18268.222231,18267.288232,18267.476898,18268.168897,18272.588893,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
817,18274.823557,18273.873558,18274.069558,18274.823557,18275.583557,1,NaN,0,5.99999999999996,2,1,65,0.5
818,18283.282216,18282.57155,18282.698216,18283.282216,18283.928882,0,NaN,0,7.00000000000003,1,2,66,0.5
819,18293.122872,18292.332873,18292.53754,18293.122872,18293.147539,1,NaN,0,5.99999999999996,2,1,65,0.5
820,18300.374865,18299.633533,18299.792199,18300.321532,18302.822196,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
821,18304.518861,18303.590195,18303.820195,18304.518861,18305.257527,1,NaN,0,5.99999999999996,2,1,65,0.5
822,18311.553521,18310.900188,18310.951521,18311.553521,18312.09152,0,NaN,0,7.00000000000003,1,2,66,0.5
823,18324.116175,18323.346176,18323.438842,18324.116175,18330.879501,0,NaN,0,7.00000000000003,1,2,66,0.5
824,18332.328167,18331.460167,18331.655501,18332.274833,18335.005497,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
825,18336.502162,18335.68483,18335.88483,18336.502162,18344.471488,0,NaN,0,7.00000000000003,1,2,66,0.5
826,18348.751484,18347.728818,18347.788818,18348.748817,18352.02148,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
827,18354.178145,18353.249479,18353.434812,18354.124811,18356.860809,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
828,18359.377473,18358.594807,18358.798807,18359.377473,18359.972806,0,NaN,0,7.00000000000003,1,2,66,0.5
829,18368.192797,18367.326132,18367.492798,18368.139464,18369.967462,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
830,18371.542127,18370.451462,18370.669462,18371.488794,18377.097455,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
831,18379.364786,18378.458787,18378.643454,18379.311453,18382.720116,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
832,18384.010782,18383.332116,18383.458782,18384.010782,18384.742781,0,NaN,0,7.00000000000003,1,2,66,0.5
833,18390.298775,18389.650109,18389.764776,18390.298775,18390.818775,0,NaN,0,7.00000000000003,1,2,66,0.5
834,18401.078098,18400.148099,18400.392099,18401.078098,18402.006764,0,NaN,0,7.00000000000003,1,2,66,0.5
835,18409.630756,18408.911423,18409.109423,18409.630756,18414.388085,0,NaN,0,7.00000000000003,1,2,66,0.5
836,18427.676738,18426.654739,18426.730072,18427.676738,18427.884738,0,NaN,0,7.00000000000003,1,2,66,0.5
837,18435.26073,18434.368065,18434.538731,18435.26073,18435.73273,0,NaN,0,7.00000000000003,1,2,66,0.5
838,18444.646054,18443.718055,18443.918055,18444.646054,18453.024713,0,NaN,0,7.00000000000003,1,2,66,0.5
839,18463.918035,18463.012703,18463.160702,18463.918035,18464.408035,0,NaN,0,7.00000000000003,1,2,66,0.5
840,18615.513217,18614.566551,18614.755218,18615.513217,18627.856538,0,NaN,0,7.00000000000003,1,2,66,0.5
841,18630.038536,18629.161203,18629.31187,18630.038536,18684.051815,0,NaN,0,7.00000000000003,1,2,66,0.5
842,18694.569804,18693.560472,18693.666472,18694.516471,18698.6238,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
843,18700.143799,18699.296466,18699.420466,18700.143799,18706.799125,0,NaN,0,7.00000000000003,1,2,66,0.5
844,18708.47379,18707.503125,18707.650458,18708.420457,18712.56512,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
845,18714.464451,18713.389119,18713.546452,18714.464451,18714.778451,0,NaN,0,7.00000000000003,1,2,66,0.5
846,18724.838441,18723.906442,18724.101775,18724.838441,18726.930439,0,NaN,0,7.00000000000003,1,2,66,0.5
847,18737.920428,18736.979762,18737.183095,18737.867094,18741.343091,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
848,18742.663756,18741.87309,18742.100423,18742.610423,18746.529752,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
849,18747.872418,18747.143752,18747.317085,18747.872418,18748.49975,0,NaN,0,7.00000000000003,1,2,66,0.5
850,18754.651744,18753.762412,18753.917745,18754.598411,18757.597075,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
851,18759.501073,18758.586407,18758.74374,18759.447739,18765.285067,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
852,18766.894399,18765.881733,18766.047066,18766.841065,18770.358395,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
853,18771.958394,18771.093728,18771.216394,18771.90506,18778.987053,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
854,18780.703718,18779.734386,18779.939052,18780.650385,18784.361715,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
855,18785.95838,18785.042381,18785.183047,18785.95838,18787.075712,0,NaN,0,7.00000000000003,1,2,66,0.5
856,18793.411706,18792.09704,18792.537706,18793.358372,18797.419702,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
857,18799.087033,18798.167034,18798.363701,18799.0337,18805.355694,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
858,18806.965025,18806.06036,18806.260359,18806.965025,18807.562358,1,NaN,0,5.99999999999996,2,1,65,0.5
859,18817.914348,18816.850349,18816.938349,18817.911681,18823.852342,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
860,18825.59634,18824.614341,18824.849674,18825.543007,18830.304335,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
861,18831.883,18830.993001,18831.137668,18831.883,18832.872999,0,NaN,0,7.00000000000003,1,2,66,0.5
862,18838.750994,18837.687661,18837.936994,18838.748327,18843.328989,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
863,18845.374987,18844.221655,18844.357655,18845.37232,18852.982313,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
864,18854.948977,18854.073645,18854.152978,18854.948977,18855.460977,1,NaN,0,5.99999999999996,2,1,65,0.5
865,19123.660042,19122.62271,19122.830043,19123.606709,19134.205365,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
866,19139.792692,19138.850027,19139.010027,19139.792692,19140.302692,1,NaN,0,5.99999999999996,2,1,65,0.5
867,19152.055347,19151.018681,19151.219348,19152.055347,19156.499342,0,NaN,0,7.00000000000003,1,2,66,0.5
868,19160.505338,19159.626006,19159.736006,19160.505338,19169.540663,1,NaN,0,5.99999999999996,2,1,65,0.5
869,19171.276661,19170.219329,19170.500662,19171.273994,19175.57399,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
870,19177.463321,19176.471322,19176.615989,19177.409988,19181.297984,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
871,19183.135316,19182.299317,19182.501983,19183.135316,19183.763982,1,NaN,0,5.99999999999996,2,1,65,0.5
872,19191.299308,19190.197975,19190.392642,19191.299308,19191.78864,0,NaN,0,7.00000000000003,1,2,66,0.5
873,19200.965298,19200.088632,19200.280632,19200.965298,19201.341964,1,NaN,0,5.99999999999996,2,1,65,0.5
874,19208.73129,19208.137291,19208.209291,19208.73129,19209.474623,1,NaN,0,5.99999999999996,2,1,65,0.5
875,19223.831942,19222.858609,19223.041943,19223.831942,19224.268608,0,NaN,0,7.00000000000003,1,2,66,0.5
876,19230.389935,19229.501936,19229.687269,19230.336602,19237.721261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
877,19239.621926,19238.790593,19239.014593,19239.621926,19240.113925,1,NaN,0,5.99999999999996,2,1,65,0.5
878,19255.622577,19254.620578,19254.893911,19255.569243,19260.693238,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
879,19262.45057,19261.565237,19261.79657,19262.397237,19266.050566,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
880,19267.713898,19266.747232,19266.791899,19267.713898,19268.350564,0,NaN,0,7.00000000000003,1,2,66,0.5
881,19274.715891,19273.804558,19273.988558,19274.662558,19277.431888,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
