trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
879,19835.727975,19834.827309,19834.973309,19835.674642,19839.847304,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
880,19842.051969,19841.093303,19841.22197,19841.998636,19845.893965,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
881,19847.519297,19846.788631,19846.975297,19847.519297,19858.127286,1,NaN,0,5.99999999999996,2,1,65,0.5
882,19860.941283,19859.746618,19860.313284,19860.941283,19864.56528,1,NaN,0,5.99999999999996,2,1,65,0.5
883,19868.317276,19866.981277,19867.60061,19868.263943,19872.795938,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
884,19874.33927,19873.576604,19873.695937,19874.285937,19878.313266,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
885,19879.997931,19879.219932,19879.303265,19879.997931,19886.977257,1,NaN,0,5.99999999999996,2,1,65,0.5
886,19889.659255,19888.557256,19889.101255,19889.659255,19894.379916,1,NaN,0,5.99999999999996,2,1,65,0.5
887,19905.952572,19904.910573,19905.148572,19905.952572,19911.1679,0,NaN,0,7.00000000000003,1,2,66,0.5
888,19914.422563,19913.624564,19913.804564,19914.422563,19923.378554,1,NaN,0,5.99999999999996,2,1,65,0.5
889,19925.203219,19924.52122,19924.635886,19925.149886,19928.123216,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
890,19929.767881,19928.995882,19929.112548,19929.767881,19934.810543,0,NaN,0,7.00000000000003,1,2,66,0.5
891,19936.785207,19935.663875,19936.189875,19936.785207,19939.429871,1,NaN,0,5.99999999999996,2,1,65,0.5
892,19945.974532,19945.097199,19945.365199,19945.921198,19948.896529,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
893,19950.264527,19949.534528,19949.639861,19950.211194,19954.767856,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
894,19956.452521,19955.681189,19955.848522,19956.399188,19961.259183,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
895,19962.893848,19962.021182,19962.138515,19962.893848,19970.374507,0,NaN,0,7.00000000000003,1,2,66,0.5
896,19972.383172,19971.12784,19971.621839,19972.329839,19977.1345,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
897,19979.263832,19978.397832,19978.524499,19979.210498,19984.391826,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
898,19986.061825,19985.222492,19985.301826,19986.008492,19989.572488,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
899,19991.143153,19990.238487,19990.49382,19991.08982,19994.58515,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
900,19996.144481,19995.309816,19995.455815,19996.091148,20000.49581,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
901,20001.966476,20001.19181,20001.31981,20001.966476,20008.965802,1,NaN,0,5.99999999999996,2,1,65,0.5
902,20010.748467,20009.806468,20010.144467,20010.748467,20016.968461,0,NaN,0,7.00000000000003,1,2,66,0.5
903,20038.377772,20037.201107,20037.50444,20038.377772,20041.941769,0,NaN,0,7.00000000000003,1,2,66,0.5
904,20044.854433,20044.0811,20044.280433,20044.854433,20045.441099,0,NaN,0,7.00000000000003,1,2,66,0.5
905,20063.077748,20062.095749,20062.451748,20063.024414,20065.780412,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
906,20067.03441,20066.412411,20066.512411,20067.03441,20071.24974,0,NaN,0,7.00000000000003,1,2,66,0.5
907,20075.025069,20074.138403,20074.188403,20074.972403,20078.477733,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
908,20080.41173,20079.681731,20079.813731,20080.358397,20083.469061,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
909,20085.071726,20084.327727,20084.380393,20085.018393,20088.773055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
910,20090.239054,20089.455055,20089.603055,20090.185721,20093.561051,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
911,20095.209716,20094.462383,20094.51705,20095.209716,20102.912375,0,NaN,0,7.00000000000003,1,2,66,0.5
912,20107.413703,20106.608371,20106.765704,20107.36037,20109.835034,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
913,20111.374366,20110.576367,20110.634367,20111.321033,20114.32303,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
914,20117.86036,20117.025694,20117.285694,20117.807026,20120.41969,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
915,20121.890356,20121.095023,20121.19369,20121.890356,20127.51035,0,NaN,0,7.00000000000003,1,2,66,0.5
916,20130.442347,20129.670348,20129.853014,20130.442347,20134.987676,1,NaN,0,5.99999999999996,2,1,65,0.5
917,20145.527665,20144.513666,20144.686333,20145.527665,20148.480329,1,NaN,0,5.99999999999996,2,1,65,0.5
918,20153.300324,20152.522992,20152.662992,20153.246991,20155.778988,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
919,20157.35232,20156.660321,20156.700987,20157.298987,20160.41165,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
920,20161.822316,20161.128983,20161.194316,20161.768982,20165.317646,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
921,20167.433643,20166.530311,20166.672311,20167.38031,20170.208974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
922,20171.692972,20171.046973,20171.180306,20171.692972,20179.333632,1,NaN,0,5.99999999999996,2,1,65,0.5
923,20183.604961,20182.942961,20183.027628,20183.604961,20183.894294,1,NaN,0,5.99999999999996,2,1,65,0.5
924,20195.706282,20194.860949,20194.948949,20195.652949,20198.992945,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
925,20202.796941,20201.533609,20201.737609,20202.796941,20207.932936,0,NaN,0,7.00000000000003,1,2,66,0.5
926,20252.478892,20251.579559,20251.666226,20252.478892,20252.998225,0,NaN,0,7.00000000000003,1,2,66,0.5
927,20268.052876,20267.15821,20267.244877,20267.999543,20272.954205,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
928,20274.708869,20274.013537,20274.17487,20274.655536,20277.646867,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
929,20279.070198,20278.268199,20278.328866,20279.070198,20282.585528,0,NaN,0,7.00000000000003,1,2,66,0.5
930,20285.938858,20285.218859,20285.292859,20285.938858,20310.426167,0,NaN,0,7.00000000000003,1,2,66,0.5
931,20312.166165,20311.340166,20311.366833,20312.166165,20330.300147,0,NaN,0,7.00000000000003,1,2,66,0.5
932,20332.540145,20331.803479,20331.892146,20332.540145,20349.679461,0,NaN,0,7.00000000000003,1,2,66,0.5
933,20351.33346,20350.612127,20350.804793,20351.280126,20353.962124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
934,20355.190122,20354.622123,20354.662123,20355.190122,20369.688108,0,NaN,0,7.00000000000003,1,2,66,0.5
935,20371.609439,20370.994107,20371.11344,20371.556106,20374.164103,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
936,20375.547435,20374.868769,20374.913436,20375.547435,20390.57142,0,NaN,0,7.00000000000003,1,2,66,0.5
937,20396.155415,20395.497415,20395.694082,20396.155415,20396.341415,1,NaN,0,5.99999999999996,2,1,65,0.5
938,20521.855956,20516.281961,20516.329961,20521.855956,20554.690589,0,NaN,0,7.00000000000003,1,2,66,0.5
939,20557.964586,20556.294588,20556.423254,20557.911253,20703.303774,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
940,20761.977716,20761.099716,20761.156383,20761.977716,20766.750377,0,NaN,0,7.00000000000003,1,2,66,0.5
941,20778.152366,20776.993034,20777.280367,20778.152366,20795.627015,0,NaN,0,7.00000000000003,1,2,66,0.5
942,20798.115013,20797.190347,20797.34168,20798.115013,20824.616986,0,NaN,0,7.00000000000003,1,2,66,0.5
943,21046.966764,21046.216098,NaN,21046.966764,21054.992756,0,NaN,0,7.00000000000003,1,2,66,0.5
944,21057.56942,21056.247421,21056.418088,21057.516087,21063.523414,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
945,21065.856745,21065.182746,21065.260079,21065.856745,21071.920072,1,NaN,0,5.99999999999996,2,1,65,0.5
946,21074.930736,21073.910071,21073.992737,21074.877403,21079.035398,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
947,21080.983397,21080.231397,21080.350064,21080.983397,21140.326671,0,NaN,0,7.00000000000003,1,2,66,0.5
948,21142.309335,21141.309336,21141.350669,21142.309335,NaN,0,NaN,0,7.00000000000003,1,2,66,0.5
