trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
833,5337.690496,5337.17583,5337.34383,5337.637163,5338.921162,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
834,5340.059827,5339.369161,5339.653828,5340.006494,5341.498492,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
835,5342.541158,5341.813159,5342.051159,5342.487825,5343.62049,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
836,5344.543156,5344.08649,5344.235156,5344.543156,5351.874482,0,NaN,0,7.00000000000003,1,2,66,0.5
837,5353.176481,5352.274482,5352.632481,5353.123148,5354.495813,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
838,5355.693145,5354.786479,5355.130479,5355.693145,5355.903145,1,NaN,0,5.99999999999996,2,1,65,0.5
839,5431.106403,5430.380404,5430.66307,5431.103736,5432.753735,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
840,5457.57571,5456.886377,5457.202377,5457.522376,5458.978375,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
841,5463.247037,5462.683705,5462.811038,5463.193704,5464.787036,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
842,5480.111687,5478.937688,5479.233021,NaN,5483.435017,NaN,NaN,0,7.00000000000003,1,2,66,0.5
843,5487.010347,5486.267014,5486.597681,5486.957014,5488.217012,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
844,5489.243678,5488.517679,5488.787012,5489.191011,5490.033677,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
845,5494.702339,5494.115673,5494.335673,5494.702339,5494.903672,1,NaN,0,5.99999999999996,2,1,65,0.5
846,5502.158998,5501.468999,5501.755666,5502.105665,5503.861663,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
847,5504.978996,5504.25233,5504.530996,5504.925662,5506.208328,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
848,5507.248327,5506.623661,5506.894994,5507.22966,5508.606992,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
849,5509.686991,5508.969658,5509.228325,5509.633658,5510.943656,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
850,5511.932322,5511.354989,5511.543656,5511.878989,5513.366987,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
851,5514.323653,5513.736987,5513.960987,5514.27032,5515.411652,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
852,5516.686984,5515.844318,5516.080985,5516.668317,5517.664983,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
853,5518.657649,5517.957649,5518.204982,5518.604315,5520.303647,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
854,5521.364979,5520.643647,5520.928313,5521.311646,5522.568978,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
855,5523.576977,5522.888978,5523.152311,5523.523644,5525.198975,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
856,5526.471641,5525.846975,5526.086975,5526.418308,5527.596973,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
857,5528.503639,5528.038306,5528.146972,5528.450306,5530.34297,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
858,5531.566302,5530.833636,5531.148969,5531.512969,5534.289633,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
859,5535.472965,5534.760299,5535.031632,5535.419632,5536.80963,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
860,5537.880963,5537.162963,5537.446297,5537.827629,5539.330961,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
861,5540.322294,5539.697628,5539.916294,5540.31496,5541.694959,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
862,5542.663625,5542.103625,5542.310292,5542.610291,5543.97229,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
863,5544.816289,5544.403623,5544.496289,5544.816289,5550.63695,0,NaN,0,7.00000000000003,1,2,66,0.5
864,5551.767616,5551.05095,5551.348949,5551.714282,5552.606281,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
865,5554.170946,5553.514947,5553.718947,5554.117613,5557.474276,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
866,5558.574942,5558.031609,5558.223609,5558.574942,5894.919272,0,NaN,0,7.00000000000003,1,2,66,0.5
867,5896.902604,5896.181938,5896.393938,5896.84927,5898.407936,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
868,5901.971265,5901.273933,5901.529266,5901.917932,5904.31393,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
869,5907.175927,5906.041928,5906.277261,5907.122594,5908.146592,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
870,5909.363258,5908.631259,5908.873925,5909.309925,5911.03859,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
871,5912.002589,5911.377923,5911.642589,5911.969922,5912.718588,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
872,5913.71992,5913.043921,5913.325921,5913.666587,5915.564585,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
873,5917.036584,5916.309918,5916.611917,5916.98325,5917.962583,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
874,5918.963248,5918.338582,5918.602582,5918.955248,5919.811247,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
875,5920.783913,5920.094581,5920.383247,5920.73058,5922.038579,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
876,5923.029911,5922.476578,5922.683911,5922.976578,5923.453911,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
877,5982.449185,5974.965192,5975.208525,5982.449185,5982.613851,1,NaN,0,5.99999999999996,2,1,65,0.5
878,5994.499839,5993.772507,5994.093173,5994.446506,5995.803171,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
879,5996.895837,5996.171838,5996.389171,5996.842504,5998.354502,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
880,5999.339168,5998.857168,5999.015835,5999.285835,5999.678501,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
881,6003.237831,6002.613165,6002.821164,6003.196497,6003.805163,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
882,6004.755163,6004.131163,6004.35583,6004.743163,6005.555828,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
883,6006.615827,6005.991161,6006.224494,6006.582494,6008.669825,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
884,6009.763158,6009.131825,6009.316491,6009.763158,6013.364487,0,NaN,0,7.00000000000003,1,2,66,0.5
885,6017.75915,6017.067817,6017.31715,6017.705816,6019.239815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
886,6020.197814,6019.573148,6019.837147,6020.181814,6021.707812,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
887,6022.714478,6022.089812,6022.337812,6022.689145,6023.249811,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
888,6024.193143,6023.569144,6023.851143,6024.17381,6029.385805,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
889,6030.563137,6029.841804,6030.125137,6030.563137,6032.743135,1,NaN,0,5.99999999999996,2,1,65,0.5
890,6039.018462,6038.287796,6038.595795,6038.965128,6040.525793,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
891,6041.623126,6040.85646,6041.158459,6041.569792,6045.141789,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
892,6046.269788,6045.551122,6045.823788,6046.216454,6047.266453,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
893,6048.256452,6047.55712,6047.801119,6048.203786,6049.329118,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
894,6050.275784,6049.734451,6049.921117,6050.22245,6051.550449,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
895,6052.468448,6051.930449,6052.119115,6052.415115,6053.017781,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
896,6054.179113,6053.658447,6053.755114,6054.12578,6055.543778,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
897,6056.457778,6055.873111,6056.109111,6056.404444,6057.037777,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
898,6058.073109,6057.33911,6057.65111,6058.019776,6059.547774,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
899,6060.443107,6059.957774,6060.121774,6060.389774,6061.653772,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
900,6062.537771,6062.017772,6062.212438,6062.484438,6064.040437,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
901,6065.090436,6064.417103,6064.642436,6065.090436,6065.377769,0,NaN,0,7.00000000000003,1,2,66,0.5
902,6078.227089,6077.498423,6077.74909,6078.173756,6080.106421,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
903,6081.159753,6080.457087,6080.703753,6081.10642,6082.884418,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
904,6084.536416,6083.774417,6084.09775,6084.483083,6085.932415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
905,6087.021747,6086.332414,6086.571747,6086.968414,6088.478412,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
906,6089.552411,6088.857078,6089.141078,6089.499078,6090.92041,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
907,6091.829075,6091.291076,6091.463076,6091.776409,6092.877075,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
908,6094.515739,6093.99174,6094.22774,6094.515739,6095.035072,0,NaN,0,7.00000000000003,1,2,66,0.5
909,6108.796392,6108.089059,6108.267726,6108.796392,6108.959725,1,NaN,0,5.99999999999996,2,1,65,0.5
910,6132.659035,6131.804369,6132.253035,6132.605701,6133.971033,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
911,6135.159032,6134.612366,6134.679699,6135.105699,6136.285698,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
912,6137.24303,6136.618364,6136.866364,6137.23103,6138.845028,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
913,6139.933694,6139.336361,6139.531694,6139.880361,6141.03636,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
914,6141.985025,6141.407026,6141.631026,6141.931693,6143.349691,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
915,6144.305023,6143.802357,6143.988357,6144.305023,6149.739018,0,NaN,0,7.00000000000003,1,2,66,0.5
916,6152.217682,6151.593016,6151.824349,6152.189682,6154.569679,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
917,6156.076345,6155.414345,6155.641678,6156.023011,6157.239677,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
918,6158.283676,6157.585676,6157.888343,6158.230342,6160.305007,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
919,6161.313006,6160.625673,6160.913006,6161.259673,6162.606338,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
920,6163.680337,6162.978338,6163.219671,6163.627004,6164.957669,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
921,6166.793,6166.037668,6166.315001,6166.739667,6168.069666,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
922,6169.176331,6168.456332,6168.782332,6169.122998,6170.88033,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
923,6171.803662,6171.314329,6171.497662,6171.750329,6172.936328,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
924,6174.633659,6173.796993,6174.17766,6174.580326,6175.864991,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
925,6176.845657,6176.191658,6176.436324,6176.845657,6178.547655,1,NaN,0,5.99999999999996,2,1,65,0.5
926,6183.550984,6182.596985,6183.132984,6183.49765,6185.122982,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
927,6186.108981,6185.425649,6185.693648,6186.055648,6187.431647,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
928,6188.554312,6187.837646,6188.178312,6188.500979,6189.952977,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
929,6190.987643,6190.28031,6190.581643,6190.987643,6196.658304,1,NaN,0,5.99999999999996,2,1,65,0.5
930,6198.316302,6197.741636,6197.966303,6198.262969,6200.590967,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
931,6201.786965,6201.0563,6201.379633,6201.733632,6203.176297,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
932,6204.158296,6203.53363,6203.750297,6204.10563,6205.320962,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
933,6206.252961,6205.628295,6205.858961,6206.233628,6208.478959,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
934,6209.534291,6208.909625,6209.114958,6209.501624,6211.000956,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
935,6212.011622,6211.493622,6211.696956,6212.011622,6212.628955,0,NaN,0,7.00000000000003,1,2,66,0.5
936,6220.52828,6219.748281,6219.993614,6220.474947,6221.730279,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
937,6222.723611,6221.998279,6222.227612,6222.670278,6225.202942,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
938,6226.468274,6225.716275,6225.916275,6226.468274,6244.086923,0,NaN,0,7.00000000000003,1,2,66,0.5
939,6245.148922,6244.450923,6244.72959,6245.148922,6251.262916,1,NaN,0,5.99999999999996,2,1,65,0.5
940,6253.960913,6253.057581,6253.466914,6253.90758,6255.325579,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
941,6256.367578,6255.666912,6255.974911,6256.314244,6257.40891,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
942,6258.364242,6257.739576,6257.995576,6258.350242,6258.925575,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
943,6259.988241,6259.244908,6259.544241,6259.934907,6261.127573,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
944,6262.298238,6261.576239,6261.921572,6262.244905,6263.71357,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
945,6264.785569,6264.054903,6264.356236,6264.732236,6266.288234,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
946,6267.265567,6266.640901,6266.8829,6267.237567,6269.193565,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
947,6270.25423,6269.629564,6269.889564,6270.25023,6271.768229,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
948,6272.809561,6272.131562,6272.394895,6272.756895,6274.200893,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
949,6275.934225,6275.356225,6275.612225,6275.934225,6280.876886,0,NaN,0,7.00000000000003,1,2,66,0.5
950,6282.917551,6282.138218,6282.489551,6282.917551,6283.209551,1,NaN,0,5.99999999999996,2,1,65,0.5
951,6289.540878,6288.707545,6289.078878,6289.487544,6290.850876,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
952,6291.971542,6291.242876,6291.559542,6291.918209,6293.478874,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
953,6294.690206,6293.982207,6294.256873,6294.636873,6295.726205,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
954,6296.754871,6295.989538,6296.330871,6296.701537,6298.018869,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
955,6298.994202,6298.369536,6298.580202,6298.966868,6300.3522,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
956,6301.379533,6300.754867,6301.068866,6301.366199,6302.487531,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
957,6304.264863,6303.48553,6303.922197,6304.264863,6315.056852,0,NaN,0,7.00000000000003,1,2,66,0.5
958,6316.097518,6315.416852,6315.705518,6316.044185,6317.499516,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
959,6318.576182,6317.811516,6318.089516,6318.522849,6319.688848,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
960,6321.475512,6320.868846,6321.141513,6321.475512,6333.822833,0,NaN,0,7.00000000000003,1,2,66,0.5
961,6336.646831,6336.050831,6336.246164,6336.593497,6338.082163,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
962,6339.106162,6338.380162,6338.679495,6339.052828,6340.48016,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
963,6341.794825,6340.910826,6341.238159,6341.741492,6342.582158,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
964,6343.59949,6342.974824,6343.219491,6343.56549,6344.857489,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
965,6346.068821,6345.236155,6345.451489,6346.068821,6349.209485,0,NaN,0,7.00000000000003,1,2,66,0.5
966,6352.733481,6352.042149,6352.330148,6352.680148,6354.00548,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
967,6354.993479,6354.29148,6354.610813,6354.940146,6356.282811,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
968,6357.33481,6356.598144,6356.873477,6357.281477,6358.814142,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
969,6360.181474,6359.449475,6359.755474,6360.12814,6361.394806,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
970,6362.474138,6361.689472,6362.025472,6362.420805,6363.880137,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
971,6364.916136,6364.23147,6364.469469,6364.862802,6366.612801,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
972,6367.705466,6366.9968,6367.259467,6367.652133,6369.212131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
973,6370.516797,6369.630798,6369.990131,6370.516797,6372.242795,1,NaN,0,5.99999999999996,2,1,65,0.5
974,6503.398664,6490.77601,6491.032676,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
975,6522.777311,6522.017312,6522.229312,6522.777311,6522.967978,1,NaN,0,5.99999999999996,2,1,65,0.5
976,6536.775297,6536.086631,6536.289964,6536.721964,6537.613296,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
977,6539.400628,6538.539295,6538.773962,6539.347295,6541.649292,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
978,6542.737958,6542.161958,6542.392625,6542.737958,6542.998624,1,NaN,0,5.99999999999996,2,1,65,0.5
979,6560.708607,6559.991941,6560.293274,6560.655273,6561.863939,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
980,6562.920604,6562.207938,6562.479271,6562.867271,6565.087936,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
981,6566.147268,6565.614602,6565.785268,6566.093935,6567.585266,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
982,6568.896598,6568.171932,6568.451266,6568.843265,6571.148596,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
983,6572.339928,6571.623929,6571.869262,6572.286595,6573.706594,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
984,6574.811926,6574.122593,6574.33126,6574.758593,6576.460591,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
985,6577.613256,6576.901257,6577.159257,6577.559923,6579.173921,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
986,6580.318587,6579.601921,6579.891921,6580.265254,6581.515919,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
987,6582.648585,6581.929919,6582.225252,6582.595251,6583.993917,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
988,6585.264582,6584.467249,6584.887249,6585.211249,6586.514581,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
989,6587.597246,6586.912585,6587.21858,6587.543913,6588.797912,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
990,6589.833244,6589.135245,6589.461244,6589.779911,6591.106576,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
991,6592.305908,6591.562576,6591.844575,6592.252575,6595.287905,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
992,6596.284571,6595.694572,6595.920571,6596.231238,6597.547236,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
993,6598.528569,6597.959903,6598.142569,6598.475235,6600.593233,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
994,6601.969232,6601.361899,6601.535899,6601.915899,6604.18923,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
995,6605.177229,6604.552563,6604.828562,6605.173229,6605.874561,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
996,6606.89256,6606.180561,6606.443894,6606.839227,6608.221892,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
997,6609.315225,6608.690559,6608.948558,6609.267891,6610.624557,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
998,6611.789222,6611.046556,6611.369223,6611.758556,6613.047888,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
999,6614.132553,6613.408554,6613.66322,6614.07922,6615.279219,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1000,6616.341884,6615.698552,6615.903218,6616.341884,6665.185835,0,NaN,0,7.00000000000003,1,2,66,0.5
1001,6739.743094,6738.443762,6738.825095,6739.689761,6741.033093,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1002,6745.085089,6744.19909,6744.40309,6745.082422,6745.971088,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1003,6806.458361,6805.209029,6805.569028,6806.405028,6809.447025,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1004,6812.082355,6811.086356,6811.227023,6812.029022,6813.67302,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1005,6816.965684,6816.286351,6816.458351,6816.91235,6817.61635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1006,6819.151015,6818.699682,6818.767682,6819.151015,6867.0143,0,NaN,0,7.00000000000003,1,2,66,0.5
1007,6868.627632,6867.836966,6868.120299,6868.574299,6870.590963,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1008,6873.020294,6872.256295,6872.640295,6872.966961,6874.122293,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1009,6876.298291,6875.650958,6875.965625,6876.298291,6876.562291,0,NaN,0,7.00000000000003,1,2,66,0.5
1010,6921.340913,6919.778914,6919.999581,6921.287579,7007.842159,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1011,7186.066648,7185.033316,7185.333315,7186.066648,7197.368637,0,NaN,0,7.00000000000003,1,2,66,0.5
1012,7199.367968,7198.614635,7198.930635,7199.314635,7200.014634,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1013,7201.657966,7200.7433,7201.088633,7201.604632,7203.013298,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1014,7204.875296,7204.11263,7204.462629,7204.821962,7206.534627,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1015,7208.033293,7207.04196,7207.460627,7207.980626,7209.021292,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1016,7213.58662,7212.849954,7213.176621,7213.533287,7215.865951,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1017,7217.285283,7216.435284,7216.765284,7217.23195,7218.584615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1018,7219.729948,7218.944615,7219.229948,7219.677281,7220.742613,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1019,7221.737946,7221.150613,7221.367279,7221.684612,7222.718611,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1020,7223.639944,7223.109278,7223.285277,7223.58661,7224.999276,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1021,7226.186608,7225.500608,7225.763942,7226.133274,7227.441273,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1022,7228.521272,7227.77794,7228.056606,7228.467939,7230.326604,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1023,7231.246603,7230.73727,7230.926603,7231.246603,7275.369225,0,NaN,0,7.00000000000003,1,2,66,0.5
1024,7276.883224,7276.023225,7276.360558,7276.82989,7277.57989,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1025,7278.931888,7278.023223,7278.276556,7278.878555,7280.969886,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1026,7283.783884,7283.159217,7283.347884,7283.749217,7287.341214,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1027,7289.166545,7288.430546,7288.671879,7289.113212,7289.702544,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1028,7290.763877,7290.065211,7290.35321,7290.710543,7291.617209,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1029,7292.697208,7291.959875,7292.224542,7292.643875,7293.987207,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1030,7296.406538,7295.649205,7295.963871,7296.353204,7297.576536,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1031,7298.696535,7298.072536,7298.312536,7298.657869,7300.1972,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1032,7301.831199,7300.5292,7300.7772,7301.777866,7303.517864,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1033,7304.482529,7303.895863,7304.077863,7304.429196,7305.819195,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1034,7306.93586,7306.191194,7306.531194,7306.882527,7308.238526,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1035,7309.364525,7308.625859,7308.877192,7309.311191,7310.76919,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1036,7311.827855,7311.121856,7311.452523,7311.774522,7312.865854,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1037,7313.87052,7313.175854,7313.419854,7313.817187,7315.358519,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1038,7316.655851,7316.066518,7316.264518,7316.602517,7317.563183,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
