trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
859,10244.861566,10244.071567,10244.446233,10244.861566,10245.462899,0,NaN,0,7.00000000000003,1,2,66,0.5
860,10251.224893,10250.640227,10250.810227,10251.17156,10254.044223,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
861,10255.469555,10254.910889,10255.146222,10255.469555,10260.326884,0,NaN,0,7.00000000000003,1,2,66,0.5
862,10264.486213,10263.544214,10264.03288,10264.43288,10266.411544,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
863,10267.708876,10266.792211,10267.27021,10267.655543,10269.691541,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
864,10270.932207,10270.062207,10270.38154,10270.878873,10272.189539,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
865,10273.292871,10272.668205,10272.895538,10273.252204,10274.879536,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
866,10276.500201,10275.540869,10276.019535,10276.446868,10278.174199,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
867,10279.372865,10278.539533,10278.937532,10279.319531,10281.00153,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
868,10282.269528,10281.359529,10281.843529,10282.216195,10283.722194,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
869,10285.092192,10284.04286,10284.40286,10285.092192,10286.681524,1,NaN,0,5.99999999999996,2,1,65,0.5
870,10297.679513,10297.06218,10297.27618,10297.62618,10299.198178,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
871,10300.504177,10299.946177,10300.152844,10300.450844,10302.078842,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
872,10303.600174,10302.718175,10303.131508,10303.546841,10305.282839,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
873,10306.407504,10305.668838,10306.049505,10306.354171,10307.81417,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
874,10309.056835,10308.154836,10308.631502,10309.054168,10310.7575,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
875,10311.950832,10311.1215,10311.424833,10311.897499,10315.710828,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
876,10316.971494,10316.066161,10316.444828,10316.918161,10318.703492,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
877,10319.943491,10319.099492,10319.540158,10319.940824,10321.857489,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
878,10322.968821,10322.196155,10322.566155,10322.915488,10324.351486,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
879,10325.659485,10324.739486,10325.122819,10325.606152,10327.403483,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
880,10328.762149,10327.91815,10328.300816,10328.708815,10330.248147,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
881,10331.338146,10330.574814,10330.848147,10331.284813,10333.159478,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
882,10334.27481,10333.495477,10333.90681,10334.221477,10335.924808,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
883,10337.226807,10336.281474,10336.646141,10337.173474,10338.848139,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
884,10340.005471,10339.418805,10339.649471,10340.005471,10345.705465,0,NaN,0,7.00000000000003,1,2,66,0.5
885,10346.819464,10346.063465,10346.338131,10346.766131,10348.225463,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
886,10349.333461,10348.719462,10348.998128,10349.280128,10351.112126,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
887,10352.177459,10351.578793,10351.827459,10352.124126,10353.574124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
888,10355.134122,10354.093457,10354.638123,10355.080789,10356.758787,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
889,10358.232119,10357.490787,10357.774786,10358.178786,10359.934117,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
890,10361.038783,10360.282117,10360.59345,10360.98545,10362.529448,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
891,10363.550781,10362.849448,10363.091448,10363.550781,10369.710108,1,NaN,0,5.99999999999996,2,1,65,0.5
892,10371.298106,10370.214774,10370.806107,10371.244773,10372.830771,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
893,10374.047437,10373.187438,10373.440771,10374.047437,10375.302102,1,NaN,0,5.99999999999996,2,1,65,0.5
894,10391.316086,10390.340754,10390.832753,10391.262753,10393.254084,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
895,10394.229417,10393.596084,10393.82875,10394.229417,10405.855405,1,NaN,0,5.99999999999996,2,1,65,0.5
896,10433.86871,10433.262044,10433.450044,10433.815377,10436.174041,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
897,10437.58004,10436.897374,10437.161374,10437.526707,10439.048038,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
898,10440.440037,10439.532705,10439.932037,10440.386704,10441.974035,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
899,10453.743357,10453.062691,10453.294691,10453.690024,10455.420022,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
900,10464.48268,10463.858014,10464.098013,10464.465346,10466.270678,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
901,10467.791343,10467.039344,10467.273343,10467.738676,10469.714008,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
902,10470.870673,10470.107341,10470.35134,10470.870673,10475.892002,1,NaN,0,5.99999999999996,2,1,65,0.5
903,10479.573331,10478.667332,10479.115332,10479.519998,10481.072663,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
904,10483.244661,10482.665995,10482.834661,10483.244661,10483.601994,0,NaN,0,7.00000000000003,1,2,66,0.5
905,10489.647321,10489.083988,10489.237322,10489.594654,10491.03532,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
906,10492.765318,10491.988652,10492.357318,10492.765318,10499.031978,0,NaN,0,7.00000000000003,1,2,66,0.5
907,10503.64464,10503.019974,10503.255974,10503.637974,10505.192639,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
908,10506.698637,10505.802638,10506.235305,10506.645304,10508.018636,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
909,10509.104635,10508.395302,10508.659969,10509.051302,10510.618633,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
910,10511.646632,10511.1033,10511.331966,10511.593299,10513.140631,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
911,10514.419296,10513.627966,10513.93063,10514.365963,10516.194628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
912,10517.40196,10516.625961,10516.941961,10517.40196,10539.067938,1,NaN,0,5.99999999999996,2,1,65,0.5
913,10549.253928,10548.559929,10548.703929,10549.253928,10642.769168,0,NaN,0,7.00000000000003,1,2,66,0.5
914,10654.835156,10653.807824,10654.038491,10654.781823,10656.205821,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
915,10704.650439,10703.577774,10703.877774,10704.650439,10710.632433,1,NaN,0,5.99999999999996,2,1,65,0.5
916,10713.751764,10712.641765,10713.210431,10713.69843,10715.427762,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
917,10717.081094,10716.456428,10716.727761,10717.074427,10719.450425,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
918,10720.794423,10720.198424,10720.434424,10720.74109,10721.582423,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
919,10724.273753,10723.373754,10723.705087,10724.22042,10725.936418,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
920,10728.776415,10728.209749,10728.395082,10728.723082,10730.298414,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
921,10732.005079,10731.09308,10731.571746,10731.951745,10733.653744,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
922,10734.951076,10734.17441,10734.48241,10734.897743,10736.869074,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
923,10737.88374,10737.259074,10737.483073,10737.854406,10739.476405,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
924,10741.014403,10740.111737,10740.51107,10740.96107,10742.890401,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
925,10744.1764,10743.385067,10743.685734,10744.1764,10755.210389,1,NaN,0,5.99999999999996,2,1,65,0.5
926,10768.571709,10755.949055,10756.211721,NaN,10989.208822,NaN,NaN,0,5.99999999999996,2,1,65,0.5
927,11013.722797,11012.834798,11013.060798,11013.669464,11014.643463,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
928,11016.689461,11015.679462,11016.216128,11016.636127,11018.274126,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
929,11021.123456,11020.51479,11020.703457,11021.116123,11025.199452,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
930,11026.548784,11025.852118,11026.106785,11026.546118,11072.155405,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
931,11080.245397,11079.434731,11079.732064,11080.192064,11081.059396,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
932,11085.588059,11084.764059,11085.047392,11085.534725,11087.080057,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
933,11088.704055,11087.983389,11088.242723,11088.650722,11090.000054,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
934,11091.054054,11090.429387,11090.606054,11091.002053,11092.830051,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
935,11094.654716,11093.81005,11094.13805,11094.601383,11096.236715,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
936,11097.358047,11096.670714,11096.897381,11097.304713,11099.273378,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
937,11100.899377,11099.979377,11100.308044,11100.846043,11103.119374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
938,11106.634704,11105.728038,11106.129371,11106.581371,11107.75137,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
939,11109.128035,11108.156036,11108.691369,11109.074702,11111.082033,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
940,11112.260032,11111.471366,11111.730032,11112.206699,11113.965363,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
941,11115.119362,11114.494696,11114.771363,11115.088696,11117.222694,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
942,11118.783359,11118.102026,11118.311359,11118.730025,11120.266691,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
943,11121.366023,11120.62069,11120.863357,11121.312689,11122.955354,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
944,11124.00802,11123.421354,11123.657354,11124.00802,11132.056679,0,NaN,0,7.00000000000003,1,2,66,0.5
945,11387.84909,11387.01109,11387.193757,11387.796423,11390.224421,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
946,11392.212419,11391.373086,11391.799752,11392.212419,11396.383081,0,NaN,0,7.00000000000003,1,2,66,0.5
947,11398.884412,11398.053079,11398.149079,11398.884412,11400.841077,0,NaN,0,7.00000000000003,1,2,66,0.5
948,11406.168405,11405.221072,11405.671738,11406.115071,11407.913736,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
949,11409.172402,11408.394402,11408.667069,11409.119068,11410.581734,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
950,11411.869732,11411.0904,11411.483733,11411.869732,11412.285065,0,NaN,0,7.00000000000003,1,2,66,0.5
951,11422.067722,11421.593056,11421.663722,11422.067722,11434.762376,0,NaN,0,7.00000000000003,1,2,66,0.5
952,11442.123702,11441.301703,11441.597702,11442.070369,11443.8217,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
953,11467.30701,11466.145678,11466.746344,11467.30701,11473.416337,0,NaN,0,7.00000000000003,1,2,66,0.5
954,11474.921669,11474.31767,11474.529003,11474.921669,11475.257669,1,NaN,0,5.99999999999996,2,1,65,0.5
955,11486.855657,11486.075658,11486.327658,11486.855657,11487.058324,0,NaN,0,7.00000000000003,1,2,66,0.5
956,11493.443651,11492.394985,11492.887651,11493.390317,11494.899649,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
957,11496.358981,11495.345649,11495.843648,11496.305648,11498.655645,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
958,11503.98964,11503.250974,11503.453641,11503.986973,11505.432972,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
959,11506.738971,11506.013638,11506.282971,11506.685637,11507.453637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
960,11509.058968,11508.156303,11508.572969,11509.005635,11511.1423,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
961,11512.316965,11511.564966,11511.842299,11512.263632,11513.858964,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
962,11515.238962,11514.344297,11514.720963,11515.185629,11517.173627,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
963,11518.432959,11517.621626,11517.870293,11518.379626,11520.445624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
964,11521.860956,11521.167623,11521.380956,11521.807622,11583.345561,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
965,11600.514877,11599.364211,11599.902211,11600.514877,11600.892877,0,NaN,0,7.00000000000003,1,2,66,0.5
966,11612.802198,11612.177532,11612.372198,11612.802198,11613.184198,0,NaN,0,7.00000000000003,1,2,66,0.5
967,11619.457525,11618.755525,11618.985525,11619.404191,11622.911521,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
968,11624.440186,11623.389521,11623.910187,11624.386853,11625.806852,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
969,11627.010851,11626.302184,11626.524851,11626.957517,11628.728849,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
970,11630.101514,11629.291515,11629.626848,11630.048181,11631.632179,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
971,11632.828178,11632.080179,11632.312178,11632.774845,11634.480843,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
972,11635.662175,11634.999509,11635.210842,11635.662175,11662.861481,0,NaN,0,7.00000000000003,1,2,66,0.5
973,11681.031463,11680.492797,11680.59213,11681.031463,11681.195465,0,NaN,0,7.00000000000003,1,2,66,0.5
974,11701.02611,11700.40411,11700.55011,11700.972776,11703.734107,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
975,11709.675435,11708.994768,11709.238102,11709.675435,11709.906101,0,NaN,0,7.00000000000003,1,2,66,0.5
976,11720.080757,11719.256758,11719.556758,11720.027424,11722.259422,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
977,11723.750754,11722.828755,11723.277421,11723.69742,11725.773418,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
978,11727.16675,11726.354084,11726.774751,11727.113417,11729.348748,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
979,11731.155413,11730.199414,11730.51808,11731.10208,11732.067412,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
980,11734.350743,11733.638744,11733.902744,11734.29741,11736.256075,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
981,11737.402073,11736.685407,11736.945407,11737.34874,11740.804737,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
982,11742.144735,11741.207403,11741.572069,11742.091402,11743.738067,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
983,11745.116066,11744.252067,11744.590733,11745.062732,11747.552063,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
984,11748.944728,11748.128729,11748.452729,11748.891395,11750.55206,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
985,11751.930725,11750.89406,11751.468726,11751.877392,11753.410057,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
986,11754.619389,11753.844057,11754.108723,11754.566056,11755.858722,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
987,11757.036054,11756.427388,11756.676721,11756.98272,11758.521386,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
988,11760.583384,11759.473385,11760.048717,11760.53005,11762.264048,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
989,11763.490714,11762.696049,11763.083381,11763.437381,11765.204712,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
990,11766.530711,11765.658712,11766.009378,11766.477378,11767.49871,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
991,11768.646042,11768.060709,11768.283376,11768.592709,11771.04604,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
992,11772.107372,11771.532706,11771.770039,11772.054039,11775.060702,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
993,11776.676701,11775.704702,11776.156035,11776.623367,11778.427366,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
994,11779.660698,11778.834032,11779.275365,11779.607364,11781.176696,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
995,11782.463362,11781.554696,11782.023362,11782.410028,11783.778027,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
996,11785.162026,11784.164027,11784.589359,11785.108692,11787.106024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
997,11788.424025,11787.477357,11787.92469,11788.370689,11789.992687,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
998,11791.26402,11790.390687,11790.70002,11791.210686,11792.944018,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
999,11794.072684,11793.462684,11793.660017,11794.01935,11795.842682,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1000,11797.37468,11796.516681,11796.877347,11797.321347,11798.904012,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1001,11800.146677,11799.333345,11799.745344,11800.093344,11801.633342,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1002,11802.802008,11802.048009,11802.402008,11802.748675,11804.574006,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1003,11805.812005,11804.953339,11805.310005,11805.758672,11807.607336,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1004,11809.358001,11808.290669,11808.515336,11809.304668,11811.333333,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1005,11812.757331,11811.768666,11812.107999,11812.703998,11814.358663,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1006,11815.953328,11815.328662,11815.577995,11815.936661,11818.094659,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1007,11819.680658,11818.797325,11819.182658,11819.627991,11821.285323,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1008,11822.470655,11821.689989,11821.977989,11822.470655,11827.73865,1,NaN,0,5.99999999999996,2,1,65,0.5
1009,11829.382648,11828.609315,11828.903982,11829.329315,11831.020646,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1010,11832.344645,11831.719979,11831.977312,11832.337312,11833.94931,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1011,11835.159976,11834.53531,11834.803976,11835.137976,11836.599307,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1012,11837.859306,11837.255307,11837.513973,11837.80664,11839.356638,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1013,11840.656637,11840.069304,11840.294637,11840.60397,11842.294635,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1014,11844.131967,11843.324634,11843.603967,11844.078633,11845.667965,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1015,11847.187964,11846.483964,11846.682631,11847.13463,11848.666629,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1016,11849.851294,11849.012628,11849.427295,11849.797961,11851.309959,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1017,11852.491958,11851.677959,11851.970625,11852.438625,11854.023957,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1018,11855.182622,11854.591956,11854.782623,11855.129289,11856.687954,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1019,11857.87262,11857.28862,11857.50462,11857.819286,11859.744618,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1020,11861.174616,11860.267951,11860.679283,11861.121283,11863.271281,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1021,11864.42928,11863.68928,11863.988614,11864.42928,11866.403278,1,NaN,0,5.99999999999996,2,1,65,0.5
1022,12245.650898,12244.970232,12245.146899,12245.597565,12246.444231,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1023,12250.392227,12249.417561,12249.606228,12250.392227,12253.248224,1,NaN,0,5.99999999999996,2,1,65,0.5
1024,12267.041544,12266.018211,12266.532878,12266.98821,12269.898874,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1025,12272.186205,12271.434206,12271.744872,12272.186205,12277.974866,0,NaN,0,7.00000000000003,1,2,66,0.5
1026,12294.886183,12294.150183,12294.441516,12294.832849,12296.832847,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1027,12298.411512,12297.526847,12297.936179,12298.358179,12299.362845,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1028,12300.468844,12299.788844,12300.001511,12300.41551,12302.714841,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1029,12304.235507,12303.538841,12303.890174,12304.235507,12304.784839,0,NaN,0,7.00000000000003,1,2,66,0.5
1030,12313.867497,12313.354164,12313.514831,12313.814164,12315.484829,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1031,12317.20816,12316.277494,12316.749494,12317.154827,12319.403491,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1032,12320.51349,12319.872824,12320.085491,12320.51349,12322.082155,0,NaN,0,7.00000000000003,1,2,66,0.5
1033,12345.876132,12345.355465,12345.502132,12345.876132,12356.228788,0,NaN,0,7.00000000000003,1,2,66,0.5
1034,12359.871451,12359.293451,12359.438118,12359.818118,12360.660783,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1035,12362.201449,12361.658782,12361.876782,12362.201449,12368.274109,1,NaN,0,5.99999999999996,2,1,65,0.5
1036,12372.852105,12371.856106,12372.345438,12372.798771,12374.711436,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1037,12375.919435,12375.129436,12375.393435,12375.866102,12377.962766,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1038,12379.512765,12378.582766,12378.982098,12379.459431,12380.922763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1039,12382.204762,12381.353429,12381.688096,12382.151429,12384.071427,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1040,12385.639425,12384.743426,12385.148759,12385.586092,12387.04009,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1041,12389.184755,12388.399422,12388.632089,12389.131422,12390.169421,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1042,12391.875419,12390.83942,12391.384753,12391.822086,12393.738084,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1043,12394.988749,12394.176083,12394.595416,12394.935416,12396.394081,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1044,12397.850746,12396.854081,12397.32608,12397.797413,12400.886743,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1045,12402.127409,12401.444743,12401.738742,12402.074075,12404.19674,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1046,12405.579405,12404.640073,12405.103406,12405.526072,12407.365403,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1047,12408.698739,12407.79007,12408.225403,12408.645402,12410.510067,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1048,12411.814066,12410.9174,12411.394733,12411.760732,12413.78873,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1049,12415.216062,12414.237397,12414.669396,12415.162729,12417.243394,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1050,12418.842059,12418.109393,12418.356059,12418.788725,12420.61539,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1051,12421.930722,12421.00739,12421.405389,12421.877389,12423.82072,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1052,12425.247386,12424.34272,12424.749386,12425.194052,12426.904717,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1053,12428.258049,12427.29205,12427.52205,12428.204716,12430.352047,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1054,12431.678046,12430.996713,12431.232713,12431.624712,12433.640044,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1055,12435.060709,12434.172043,12434.54671,12435.007376,12436.883374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1056,12438.030706,12437.241374,12437.549373,12437.977373,12439.496705,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1057,12440.87137,12439.891371,12440.286037,12440.818703,12443.097368,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1058,12444.141367,12443.450034,12443.713367,12444.088033,12446.155365,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1059,12447.16603,12446.541364,12446.778031,12447.13403,12448.592029,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
1060,12453.568691,12452.666025,12453.082691,12453.515357,12455.462022,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
1061,12456.843354,12455.871355,12456.173355,12456.790021,NaN,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
