trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
634,29340.803635,29339.272635,29339.788135,29340.684635,29341.495635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
635,29343.857635,29342.584635,29342.897136,29343.749635,29353.161135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
636,29355.581135,29354.353635,29354.656136,29355.578635,29364.611135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
637,29366.583635,29365.487635,29365.712635,29366.583635,29367.126135,0,NaN,0,7.00000000000003,1,2,66,0.5
638,29373.666135,29372.610135,29372.977135,29373.593635,29379.083135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
639,29381.229135,29380.082635,29380.524135,29381.156136,29398.119635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
640,29400.651635,29399.572135,29399.931635,29400.651635,29406.408635,0,NaN,0,7.00000000000003,1,2,66,0.5
641,29411.236135,29409.907135,29410.558635,29411.149135,29413.824135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
642,29416.170135,29415.196135,29415.531135,29416.170135,29422.689135,1,NaN,0,5.99999999999996,2,1,65,0.5
643,29426.201135,29425.063135,29425.641135,29426.201135,29426.808635,1,NaN,0,5.99999999999996,2,1,65,0.5
644,29436.153135,29433.139135,29433.922135,29436.153135,29470.072635,1,NaN,0,5.99999999999996,2,1,65,0.5
645,29480.331635,29479.105635,29479.725635,29480.240635,29481.946635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
646,29483.549635,29482.625635,29482.830135,29483.549635,29487.764635,0,NaN,0,7.00000000000003,1,2,66,0.5
647,29504.508635,29495.665635,29495.962635,NaN,29567.539135,NaN,NaN,0,7.00000000000003,1,2,66,0.5
648,29569.807635,29568.980635,29569.264135,29569.807635,29621.176635,1,NaN,0,5.99999999999996,2,1,65,0.5
649,29623.543135,29622.527135,29623.019135,29623.543135,29623.762635,1,NaN,0,5.99999999999996,2,1,65,0.5
650,29638.205635,29637.182135,29637.620135,29638.128635,29661.015636,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
651,29663.912135,29662.806635,29663.014135,29663.912135,29664.639635,0,NaN,0,7.00000000000003,1,2,66,0.5
652,29680.650135,29679.649635,29679.970635,29680.650135,29680.886635,1,NaN,0,5.99999999999996,2,1,65,0.5
653,29910.675635,29908.861635,29909.366136,29910.673135,29913.712135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
654,29920.011135,29919.155635,29919.362635,29919.906635,29925.137135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
655,29951.309635,29950.282135,29950.346635,29951.232635,29953.533635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
656,29957.769635,29956.559135,29956.955635,29957.640135,29959.355635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
657,29961.694135,29960.661135,29960.819135,29961.694135,29962.423135,0,NaN,0,7.00000000000003,1,2,66,0.5
658,29969.399135,29968.220135,29968.870635,29969.399135,29970.050135,1,NaN,0,5.99999999999996,2,1,65,0.5
659,30087.086635,30085.767635,30086.286635,30086.979635,30105.289135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
660,30117.128135,30114.815135,30114.863135,30117.026135,30132.765135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
661,30135.448635,30133.107635,30133.444135,30135.448635,30140.417635,1,NaN,0,5.99999999999996,2,1,65,0.5
662,30144.301635,30143.505635,30143.730636,30144.301635,30148.869135,1,NaN,0,5.99999999999996,2,1,65,0.5
663,30151.386135,30150.381135,30150.647135,30151.329135,30153.703635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
664,30164.356635,30162.850635,30163.157635,30164.353635,30176.981135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
665,30179.052135,30177.577135,30178.118635,30179.049635,30182.578135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
666,30184.612635,30183.456635,30183.713135,30184.612635,30185.979135,0,NaN,0,7.00000000000003,1,2,66,0.5
667,30259.878135,30258.554135,30259.047635,30259.823635,30261.574635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
668,30263.695135,30262.398135,30262.613135,30263.615135,30274.300135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
669,30278.691135,30276.975135,30277.292135,30278.691135,30734.740635,0,NaN,0,7.00000000000003,1,2,66,0.5
670,30738.103135,30736.666636,30737.029635,30738.048135,30739.474635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
671,30742.667635,30741.655135,30741.953635,30742.667635,30747.031635,1,NaN,0,5.99999999999996,2,1,65,0.5
672,30754.671135,30753.674135,30753.998135,30754.671135,30779.383135,1,NaN,0,5.99999999999996,2,1,65,0.5
673,30781.168135,30779.864635,30780.334635,30781.090135,30791.576135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
674,30793.967135,30792.806135,30793.039635,30793.900135,30803.305635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
675,30879.929135,30878.951635,30879.310635,30879.929135,30880.574135,1,NaN,0,5.99999999999996,2,1,65,0.5
676,30889.045135,30888.081635,30888.431635,30889.045135,30889.610635,1,NaN,0,5.99999999999996,2,1,65,0.5
677,30899.443135,30898.097135,30898.560635,30899.368135,30901.503135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
678,30903.645635,30902.257135,30902.572635,30903.643135,30917.813135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
679,30919.670135,30918.624135,30918.763135,30919.605135,30931.145635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
680,30942.417635,30941.543135,30941.876135,30942.417635,30944.799635,1,NaN,0,5.99999999999996,2,1,65,0.5
681,30949.053135,30947.954135,30948.269635,30948.980635,30951.106635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
682,30953.983635,30952.802635,30953.205135,30953.858635,30966.129635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
683,30968.183635,30966.953635,30967.088135,30968.121135,30976.152635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
684,30978.667135,30977.388135,30977.791135,30978.554635,30997.335135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
685,30999.482135,30998.265635,30998.455135,30999.383135,31001.792135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
686,31007.671135,31006.649635,31006.957135,31007.555635,31009.486635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
687,31012.271135,31011.202135,31011.539635,31012.271135,31027.905635,0,NaN,0,7.00000000000003,1,2,66,0.5
688,31030.526635,31029.188635,31029.746135,31030.450635,31031.647635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
689,31033.778135,31032.345636,31032.571135,31033.778135,31036.982135,1,NaN,0,5.99999999999996,2,1,65,0.5
690,31042.545635,31041.197635,31041.896635,31042.448635,31044.146635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
691,31046.261635,31044.856135,31045.536635,31046.196135,31067.909635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
692,31069.803635,31068.742635,31068.886135,31069.803635,31085.854135,0,NaN,0,7.00000000000003,1,2,66,0.5
693,31088.164635,31086.910135,31087.356635,31088.083635,31088.877135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
694,31090.767635,31089.554635,31089.990135,31090.767635,31091.052135,1,NaN,0,5.99999999999996,2,1,65,0.5
695,31123.572635,31122.599635,31122.802635,31123.572635,31129.460136,0,NaN,0,7.00000000000003,1,2,66,0.5
696,31133.663135,31132.059635,31132.391135,31133.534135,31134.981635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
697,31137.520135,31136.259635,31136.774635,31137.455135,31138.601635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
698,31141.163635,31139.987635,31140.333135,31141.163635,31147.286135,0,NaN,0,7.00000000000003,1,2,66,0.5
699,31150.232135,31148.871135,31149.485135,31150.079135,31177.706635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
700,31193.411135,31191.543135,31192.171135,31193.411135,31193.461635,1,NaN,0,5.99999999999996,2,1,65,0.5
701,31210.612635,31209.399635,31209.840635,31210.512135,31211.307135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
702,31213.630135,31212.012135,31212.530135,31213.528635,31214.687635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
703,31216.570135,31215.501135,31215.719135,31216.567635,31231.401135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
704,31233.737135,31232.613635,31232.945135,31233.737135,31236.620635,0,NaN,0,7.00000000000003,1,2,66,0.5
705,31253.109635,31251.502135,31251.972135,31253.012635,31264.166135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
706,31265.676135,31264.843135,31265.143135,31265.676135,31272.957135,0,NaN,0,7.00000000000003,1,2,66,0.5
707,31281.518635,31280.353135,31280.774135,31281.393635,31301.731635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
708,31303.623135,31302.562135,31302.648135,31303.522135,31317.483635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
709,31319.498135,31318.495135,31318.876635,31319.498135,31537.359135,0,NaN,0,7.00000000000003,1,2,66,0.5
710,31571.420135,31570.261135,31571.211135,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
711,31591.291635,31590.104635,31590.509135,31591.291635,31591.978135,0,NaN,0,7.00000000000003,1,2,66,0.5
712,31599.515635,31597.924135,31598.589135,31599.386135,31601.422135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
713,31603.708135,31602.406135,31603.057635,31603.607635,31605.510635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
714,31607.869635,31606.688635,31607.067635,31607.731635,31626.243135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
715,31628.341135,31627.172135,31627.371635,31628.214635,31633.819635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
716,31639.173135,31637.619635,31638.155135,31639.170635,31641.924135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
717,31644.718135,31643.299635,31643.746135,31644.715635,31667.587135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
718,31669.577135,31668.656135,31668.798135,31669.577135,31672.146135,0,NaN,0,7.00000000000003,1,2,66,0.5
719,31676.876635,31675.344635,31675.880135,31676.768135,31688.064635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
720,31690.371635,31689.016135,31689.447635,31690.258135,31709.433635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
721,31711.758635,31710.436635,31710.883135,31711.695135,31729.590135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
722,31731.423635,31730.464635,31730.555635,31731.423635,31733.908135,0,NaN,0,7.00000000000003,1,2,66,0.5
723,31743.399635,31742.257635,31742.626135,31743.384635,31756.551135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
724,31758.623135,31757.568135,31757.948635,31758.623135,31763.720635,0,NaN,0,7.00000000000003,1,2,66,0.5
725,31767.278135,31765.668135,31766.288135,31767.275635,31781.077635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
726,31782.939135,31781.989635,31782.159135,31782.939135,31813.118635,0,NaN,0,7.00000000000003,1,2,66,0.5
727,31816.011135,31814.288635,31814.685635,31816.011135,32041.770135,1,NaN,0,5.99999999999996,2,1,65,0.5
728,32043.660135,32042.888135,32042.935135,32043.660135,32044.217635,0,NaN,0,7.00000000000003,1,2,66,0.5
729,32061.405135,32059.779135,32060.313635,32061.312635,32062.359635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
730,32064.754135,32063.719135,32063.915135,32064.754135,32070.302635,0,NaN,0,7.00000000000003,1,2,66,0.5
731,32073.443635,32072.081135,32072.668135,32073.443635,32073.545135,1,NaN,0,5.99999999999996,2,1,65,0.5
732,32083.799135,32082.746135,32082.955135,32083.799135,32096.234135,1,NaN,0,5.99999999999996,2,1,65,0.5
733,32099.715135,32098.369635,32098.834635,32099.582635,32103.355135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
734,32105.327135,32104.228635,32104.623635,32105.327135,32110.239635,0,NaN,0,7.00000000000003,1,2,66,0.5
735,32113.397635,32112.084135,32112.638135,32113.310635,32128.637135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
736,32131.204135,32130.110635,32130.263635,32131.201635,32144.544635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
737,32147.039635,32145.605635,32146.227135,32146.951135,32158.375135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
738,32161.934635,32160.976135,32161.197635,32161.934635,32162.814135,0,NaN,0,7.00000000000003,1,2,66,0.5
739,33652.823635,33651.442635,33651.882636,33652.823635,33656.335635,1,NaN,0,5.99999999999996,2,1,65,0.5
740,33681.683635,33678.867635,33679.584635,33681.583635,33684.668135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
741,33687.599635,33686.225135,33686.441135,33687.597635,33689.625635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
742,33693.651635,33692.227635,33692.734135,33693.565635,33697.268635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
743,33699.808135,33698.433635,33698.620135,33699.679135,33703.734635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
744,33717.984135,33705.363635,33705.805635,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
745,33738.378135,33736.208635,33736.671135,33738.376135,33740.468135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
746,33744.877635,33743.404635,33743.844635,33744.799135,33758.086135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
747,33760.513135,33759.479135,33759.702635,33760.431635,33776.730135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
748,33779.246135,33777.680135,33778.215635,33779.154135,33788.526135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
749,33790.783635,33789.762635,33789.872135,33790.783635,33791.195135,0,NaN,0,7.00000000000003,1,2,66,0.5
750,33809.567635,33808.394136,33808.744135,33809.564635,33811.261135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
751,33814.419635,33813.378635,33813.783135,33814.419635,33819.375135,0,NaN,0,7.00000000000003,1,2,66,0.5
752,33823.104635,33821.940635,33822.403135,33823.104635,33823.934636,0,NaN,0,7.00000000000003,1,2,66,0.5
753,33833.626135,33831.572635,33832.230635,33833.544635,33839.025635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
754,33841.838135,33840.062635,33840.558135,33841.836135,33850.647635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
755,33852.868135,33851.861635,33852.104635,33852.868135,33854.053135,0,NaN,0,7.00000000000003,1,2,66,0.5
756,33931.827135,33930.437635,33930.809635,33931.772635,33952.431635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
757,33954.441135,33953.309135,33953.682635,33954.300135,33957.329635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
758,33960.347135,33959.188135,33959.585635,33960.257135,33968.940135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
759,33971.384135,33970.465135,33970.658135,33971.384135,33977.287635,0,NaN,0,7.00000000000003,1,2,66,0.5
760,33979.473635,33978.397636,33978.732635,33979.471635,33994.694635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
761,33996.681135,33995.686635,33996.048135,33996.681135,33997.493135,0,NaN,0,7.00000000000003,1,2,66,0.5
762,34019.093135,34018.384635,34018.454135,34019.093135,34019.508135,0,NaN,0,7.00000000000003,1,2,66,0.5
763,34026.778135,34025.741635,34026.091135,34026.680135,34028.261635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
764,34029.994135,34028.989135,34029.139135,34029.916635,34052.048135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
765,34054.518135,34053.504135,34053.663635,34054.518135,34056.252135,0,NaN,0,7.00000000000003,1,2,66,0.5
766,34062.274635,34061.174635,34061.596635,34062.185635,34074.457135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
767,34077.124135,34076.097635,34076.376635,34077.124135,34077.874135,0,NaN,0,7.00000000000003,1,2,66,0.5
768,34092.675635,34091.547135,34091.937135,34092.556135,34111.082635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
769,34266.510635,34265.320135,34265.786135,34266.510635,34266.950135,0,NaN,0,7.00000000000003,1,2,66,0.5
770,34279.856135,34278.320635,34278.709135,34279.777635,34281.294635,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
771,34285.078135,34283.873135,34284.172635,34284.946135,34286.797635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
772,34289.104135,34287.794135,34288.143135,34289.048635,34299.605135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
773,34302.362135,34300.943635,34301.403135,34302.212135,34324.832635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
774,34328.148135,34326.371135,34327.168135,34327.997135,34341.260635,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
775,34349.633135,34348.488635,34348.785135,34349.503635,36297.710135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
776,36308.075135,36306.429135,36307.077635,36308.075135,NaN,1,NaN,0,5.99999999999996,2,1,65,0.5
