trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
219,2975.504856,2974.670857,2975.07219,2975.451523,2976.418189,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
220,2977.920854,2976.809522,2977.262188,2977.920854,2978.938853,1,NaN,0,5.99999999999996,2,1,65,0.5
221,2984.491514,2983.436848,2983.854181,2984.491514,2990.884174,1,NaN,0,5.99999999999996,2,1,65,0.5
222,2995.192837,2994.024171,2994.457504,2995.19017,3000.677498,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
223,3001.882163,3001.093497,3001.276164,3001.82883,3004.487494,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
224,3005.924159,3005.005493,3005.199493,3005.924159,3011.076821,1,NaN,0,5.99999999999996,2,1,65,0.5
225,3013.684151,3012.652819,3012.946819,3013.684151,3020.958144,1,NaN,0,5.99999999999996,2,1,65,0.5
226,3022.312809,3021.34681,3021.757477,3022.260143,3023.940141,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
227,3025.595473,3024.397474,3024.871474,3025.54214,3027.950137,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
228,3029.400802,3028.50547,3028.76547,3029.400802,3036.207462,1,NaN,0,5.99999999999996,2,1,65,0.5
229,3037.418794,3036.575462,3036.770795,3037.418794,3106.550059,1,NaN,0,5.99999999999996,2,1,65,0.5
230,3107.936057,3106.906058,3107.244058,3107.936057,3132.0247,1,NaN,0,5.99999999999996,2,1,65,0.5
231,3133.630698,3132.476033,3132.704699,3133.630698,3140.180692,1,NaN,0,5.99999999999996,2,1,65,0.5
232,3143.828021,3141.96069,3142.156023,3143.774688,3148.468017,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
233,3150.164015,3149.216683,3149.480682,3150.164015,3157.680674,1,NaN,0,5.99999999999996,2,1,65,0.5
234,3158.968673,3158.154007,3158.37934,3158.91534,3164.408001,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
235,3165.933333,3165.112,3165.236667,3165.933333,3170.230662,1,NaN,0,5.99999999999996,2,1,65,0.5
236,3222.11061,3221.210611,3221.443277,3222.107943,3223.430608,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
237,3225.378606,3224.015274,3224.536607,3225.325273,3231.573934,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
238,3233.875931,3232.928599,3233.245265,3233.822598,3234.66793,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
239,3236.816595,3235.620596,3236.127262,3236.763262,3242.324589,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
240,3244.404587,3243.471255,3243.625255,3244.351254,3250.432581,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
241,3252.271246,3250.936581,3251.056581,3252.271246,3259.451239,1,NaN,0,5.99999999999996,2,1,65,0.5
242,3261.543237,3259.893905,3260.240572,3261.543237,3269.025896,1,NaN,0,5.99999999999996,2,1,65,0.5
243,3270.733894,3269.802562,3270.132562,3270.680561,3271.615227,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
244,3273.387892,3272.039893,3272.564559,3273.334558,3277.557221,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
245,3279.645219,3278.618553,3278.93722,3279.645219,3284.921214,1,NaN,0,5.99999999999996,2,1,65,0.5
246,3289.952542,3288.493877,3289.412542,3289.899875,3290.455208,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
247,3292.397206,3291.035207,3291.49254,3292.344539,3297.9532,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
248,3299.528532,3298.7032,3298.842533,3299.528532,3306.827858,1,NaN,0,5.99999999999996,2,1,65,0.5
249,3308.334523,3307.220525,3307.669191,3308.334523,3325.898506,1,NaN,0,5.99999999999996,2,1,65,0.5
250,3327.023838,3326.355839,3326.523839,3327.023838,3327.865837,1,NaN,0,5.99999999999996,2,1,65,0.5
251,3549.678949,3548.668283,3548.792283,3549.678949,3553.698278,1,NaN,0,5.99999999999996,2,1,65,0.5
252,3556.517609,3555.624276,3555.842276,3556.517609,3556.656275,0,NaN,0,7.00000000000003,1,2,66,0.5
253,3567.844264,3567.104265,3567.176931,3567.844264,3571.546927,1,NaN,0,5.99999999999996,2,1,65,0.5
254,3575.208923,3574.219591,3574.410257,3575.206257,3579.620919,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
255,3581.064917,3580.117585,3580.228918,3581.011584,3587.177578,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
256,3588.75291,3587.724244,3587.914244,3588.75291,3589.882909,1,NaN,0,5.99999999999996,2,1,65,0.5
257,3597.516234,3596.470235,3596.752235,3597.516234,3617.963547,1,NaN,0,5.99999999999996,2,1,65,0.5
258,3629.800202,3628.82687,3629.026869,3629.797535,3635.722863,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
259,3637.032195,3636.119529,3636.276195,3637.032195,3641.193524,1,NaN,0,5.99999999999996,2,1,65,0.5
260,3645.61952,3644.536854,3644.934854,3645.61952,3649.249516,1,NaN,0,5.99999999999996,2,1,65,0.5
261,3653.730178,3652.572846,3653.072179,3653.730178,3660.452171,1,NaN,0,5.99999999999996,2,1,65,0.5
262,3662.132838,3660.908171,3661.251504,3662.079503,3666.330832,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
263,3667.788831,3666.891498,3667.050165,3667.788831,3671.089494,1,NaN,0,5.99999999999996,2,1,65,0.5
264,3674.586824,3673.444825,3673.933491,3674.533491,3680.232152,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
265,3682.522149,3681.279484,3681.490817,3682.522149,3689.698809,1,NaN,0,5.99999999999996,2,1,65,0.5
266,3691.634807,3690.200142,3690.710141,3691.581474,3695.962136,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
267,3699.234799,3698.097467,3698.461467,3699.234799,3705.252793,1,NaN,0,5.99999999999996,2,1,65,0.5
268,3707.358791,3705.608793,3706.612792,3707.305458,3712.08812,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
269,3713.821451,3712.661452,3713.004785,3713.821451,3719.758779,1,NaN,0,5.99999999999996,2,1,65,0.5
270,3721.613443,3720.168778,3720.668111,3721.56011,3727.594104,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
271,3733.342765,3732.038766,3732.454099,3733.342765,3740.128092,1,NaN,0,5.99999999999996,2,1,65,0.5
272,3741.783423,3740.531425,3741.146757,3741.780757,3742.833422,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
273,3744.497421,3743.310755,3743.934755,3744.494754,3745.35142,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
274,3748.631416,3747.609417,3748.067417,3748.631416,3757.090075,1,NaN,0,5.99999999999996,2,1,65,0.5
275,3758.704073,3757.587408,3758.020074,3758.651406,3759.363406,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
276,3761.258071,3759.741405,3760.574071,3761.258071,3769.396729,1,NaN,0,5.99999999999996,2,1,65,0.5
277,3770.890728,3769.794062,3770.346728,3770.837394,3772.065393,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
278,3773.626725,3772.419393,3772.906726,3773.573392,3777.094055,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
279,3779.262719,3778.053387,3778.35472,3779.262719,3780.610051,1,NaN,0,5.99999999999996,2,1,65,0.5
280,3807.575358,3806.252026,3806.530692,3807.575358,3809.736689,1,NaN,0,5.99999999999996,2,1,65,0.5
281,3814.317351,3813.231352,3813.484018,3814.317351,3821.57801,1,NaN,0,5.99999999999996,2,1,65,0.5
282,3823.104675,3821.97001,3822.283343,3823.051342,3828.29067,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
283,3829.743336,3828.879336,3829.061336,3829.743336,3836.253329,1,NaN,0,5.99999999999996,2,1,65,0.5
284,3837.605327,3836.677995,3837.081995,3837.551994,3838.05866,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
285,3839.587992,3838.503327,3839.014659,3839.534659,3840.445991,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
286,3841.95599,3840.844658,3841.313324,3841.95599,3845.887319,1,NaN,0,5.99999999999996,2,1,65,0.5
287,3849.605315,3848.413317,3849.062649,3849.602649,3850.103315,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
288,3851.629313,3850.543315,3851.063314,3851.629313,3858.253307,1,NaN,0,5.99999999999996,2,1,65,0.5
289,3859.448639,3858.627306,3858.82064,3859.395306,3859.908639,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
290,3866.362632,3862.191303,3862.489303,3866.309965,3867.566631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
291,3869.106629,3868.063297,3868.40663,3869.106629,3874.87329,1,NaN,0,5.99999999999996,2,1,65,0.5
292,3876.433289,3875.286623,3875.59529,3876.430622,3881.877283,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
293,3883.392615,3882.465949,3882.687282,3883.339282,3888.952609,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
294,3890.549275,3889.602609,3889.779275,3890.549275,3897.395268,1,NaN,0,5.99999999999996,2,1,65,0.5
295,3898.855266,3897.838601,3898.139267,3898.855266,3899.981265,1,NaN,0,5.99999999999996,2,1,65,0.5
296,3904.96126,3904.193928,3904.519927,3904.907927,3905.371926,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
297,3907.258591,3905.760593,3906.361925,3907.205258,3912.894586,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
298,3914.119918,3913.357918,3913.501252,3914.119918,3920.689244,1,NaN,0,5.99999999999996,2,1,65,0.5
299,3922.327243,3921.189911,3921.499244,3922.324576,3927.921237,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
300,3930.595235,3929.453236,3929.599902,3930.595235,3932.110566,1,NaN,0,5.99999999999996,2,1,65,0.5
301,4007.945157,4006.429825,4006.823158,4007.945157,4018.973146,1,NaN,0,5.99999999999996,2,1,65,0.5
302,4020.669811,4019.493146,4019.799145,4020.669811,4026.683805,1,NaN,0,5.99999999999996,2,1,65,0.5
303,4028.32447,4027.196471,4027.586471,4028.32447,4031.377134,1,NaN,0,5.99999999999996,2,1,65,0.5
304,4036.127129,4035.057797,4035.36513,4036.073796,4036.989128,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
305,4038.36846,4037.373794,4037.796461,4038.36846,4042.981122,1,NaN,0,5.99999999999996,2,1,65,0.5
306,4045.28112,4044.263121,4044.456454,4045.227787,4050.442448,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
307,4051.917113,4050.895781,4051.044447,4051.86378,4058.52044,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
308,4060.509771,4059.461106,4059.603105,4060.509771,4065.735766,1,NaN,0,5.99999999999996,2,1,65,0.5
309,4067.274431,4066.119766,4066.475099,4067.274431,4067.379764,1,NaN,0,5.99999999999996,2,1,65,0.5
310,4166.733666,4165.849666,4166.042999,4166.733666,4176.878322,1,NaN,0,5.99999999999996,2,1,65,0.5
311,4178.671653,4177.398988,4177.647654,4178.671653,4185.52898,1,NaN,0,5.99999999999996,2,1,65,0.5
312,4186.798312,4185.943646,4186.078312,4186.798312,4193.748971,1,NaN,0,5.99999999999996,2,1,65,0.5
313,4195.136303,4194.184304,4194.358971,4195.133637,4200.523631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
314,4202.186296,4201.197631,4201.234964,4202.18363,4208.482957,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
315,4211.776287,4210.844288,4211.053621,4211.776287,4218.85828,1,NaN,0,5.99999999999996,2,1,65,0.5
316,4220.495611,4219.531612,4219.714279,4220.495611,4227.574271,1,NaN,0,5.99999999999996,2,1,65,0.5
317,4234.63093,4232.762932,4233.110932,4234.63093,4245.013587,1,NaN,0,5.99999999999996,2,1,65,0.5
318,4246.650918,4245.488253,4245.763586,4246.650918,4248.89025,1,NaN,0,5.99999999999996,2,1,65,0.5
319,4253.648245,4252.198246,4252.774246,4253.645578,4257.044241,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
320,4259.074239,4258.05824,4258.23424,4259.074239,4266.173566,1,NaN,0,5.99999999999996,2,1,65,0.5
321,4268.75423,4267.787564,4268.03623,4268.75423,4272.696226,1,NaN,0,5.99999999999996,2,1,65,0.5
322,4277.779554,4275.51889,4275.955556,4277.779554,4284.260883,1,NaN,0,5.99999999999996,2,1,65,0.5
323,4285.880213,4284.741547,4285.08088,4285.826879,4291.74154,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
324,4293.232872,4292.389539,4292.574873,4293.232872,4296.162202,1,NaN,0,5.99999999999996,2,1,65,0.5
325,4300.289532,4299.642199,4299.733532,4300.289532,4300.549531,1,NaN,0,5.99999999999996,2,1,65,0.5
326,4319.948179,4318.746846,4319.068846,4319.948179,4339.264826,1,NaN,0,5.99999999999996,2,1,65,0.5
327,4340.981491,4339.834159,4340.059492,4340.928158,4346.530152,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
328,4348.49815,4347.570818,4347.678817,4348.49815,4356.305475,1,NaN,0,5.99999999999996,2,1,65,0.5
329,4357.690141,4356.669475,4356.882142,4357.690141,4363.934135,1,NaN,0,5.99999999999996,2,1,65,0.5
330,4374.835457,4373.872125,4374.114791,4374.835457,4391.70744,1,NaN,0,5.99999999999996,2,1,65,0.5
331,4392.996105,4392.132106,4392.276773,4392.996105,4396.810769,1,NaN,0,5.99999999999996,2,1,65,0.5
332,4400.455431,4399.315432,4399.814765,4400.455431,4413.620751,1,NaN,0,5.99999999999996,2,1,65,0.5
333,4417.556081,4416.809415,4416.927415,4417.556081,4423.996074,1,NaN,0,5.99999999999996,2,1,65,0.5
334,4450.092715,4449.231383,4449.525382,4450.092715,4455.381376,1,NaN,0,5.99999999999996,2,1,65,0.5
335,4456.916042,4455.866043,4456.254042,4456.916042,4461.422037,1,NaN,0,5.99999999999996,2,1,65,0.5
336,4463.514035,4462.410703,4462.838036,4463.514035,4470.134695,1,NaN,0,5.99999999999996,2,1,65,0.5
337,4472.158693,4470.867361,4471.276027,4472.10536,4478.029354,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
338,4479.348686,4478.504687,4478.631353,4479.348686,4479.860685,1,NaN,0,5.99999999999996,2,1,65,0.5
339,4486.328012,4485.35668,4485.804013,4486.328012,4493.917338,1,NaN,0,5.99999999999996,2,1,65,0.5
340,4497.628667,4496.932002,4497.164668,4497.628667,4504.521327,1,NaN,0,5.99999999999996,2,1,65,0.5
341,4505.833993,4504.957994,4505.115327,4505.833993,4514.304651,1,NaN,0,5.99999999999996,2,1,65,0.5
342,4515.830649,4514.78665,4515.02665,4515.830649,4516.403982,1,NaN,0,5.99999999999996,2,1,65,0.5
343,4522.385976,4521.61131,4521.825977,4522.385976,4652.275846,1,NaN,0,5.99999999999996,2,1,65,0.5
344,4654.382511,4653.418512,4653.505178,4654.329177,4658.954506,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
345,4660.672504,4659.796505,4659.859172,4660.672504,4674.386491,1,NaN,0,5.99999999999996,2,1,65,0.5
346,4676.056489,4675.01649,4675.221823,4676.053822,4682.646482,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
347,4684.521814,4683.756481,4683.905148,4684.521814,4688.981143,1,NaN,0,5.99999999999996,2,1,65,0.5
348,4692.030473,4691.069141,4691.38514,4692.030473,4708.103124,1,NaN,0,5.99999999999996,2,1,65,0.5
349,4710.605788,4709.410456,4709.787122,4710.605788,4724.179108,1,NaN,0,5.99999999999996,2,1,65,0.5
350,4730.620434,4729.570436,4729.942435,4730.620434,4739.691092,1,NaN,0,5.99999999999996,2,1,65,0.5
351,4741.93109,4740.759758,4741.329757,4741.93109,4753.815078,1,NaN,0,5.99999999999996,2,1,65,0.5
352,4757.190408,4756.318409,4756.625075,4757.190408,4762.314403,1,NaN,0,5.99999999999996,2,1,65,0.5
353,4765.679066,4764.542401,4765.101733,4765.679066,4769.620395,1,NaN,0,5.99999999999996,2,1,65,0.5
354,4772.738392,4772.02906,4772.347059,4772.738392,4783.830381,1,NaN,0,5.99999999999996,2,1,65,0.5
355,4785.337713,4784.315047,4784.625047,4785.337713,4788.831043,1,NaN,0,5.99999999999996,2,1,65,0.5
356,4794.472371,4793.537705,4793.766371,4794.419037,4800.144365,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
357,4801.779697,4800.693698,4800.883698,4801.726363,4811.173021,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
358,4812.993019,4811.943687,4812.037686,4812.990352,4817.927681,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
359,4820.155678,4819.221013,4819.358346,4820.155678,4826.923005,1,NaN,0,5.99999999999996,2,1,65,0.5
360,4828.80767,4827.96167,4828.060337,4828.80767,4834.460997,1,NaN,0,5.99999999999996,2,1,65,0.5
361,4837.456994,4836.194996,4836.535662,4837.403661,4849.285649,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
362,4851.250981,4850.398981,4850.590315,4851.250981,4855.35831,1,NaN,0,5.99999999999996,2,1,65,0.5
363,4860.028305,4858.976306,4859.296972,4860.028305,4863.302968,1,NaN,0,5.99999999999996,2,1,65,0.5
364,4869.730962,4868.61963,4869.108296,4869.677629,4871.015627,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
365,4874.201624,4872.546959,4873.051625,4874.148291,4877.962954,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
366,4879.393619,4878.45962,4878.55162,4879.340286,4884.359614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
367,4886.576945,4885.617613,4885.701613,4886.576945,4892.522273,1,NaN,0,5.99999999999996,2,1,65,0.5
368,4894.532937,4893.150272,4893.580938,4894.479604,4905.197593,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
369,4907.022925,4905.964926,4906.128259,4907.022925,4910.910254,1,NaN,0,5.99999999999996,2,1,65,0.5
370,4914.65025,4913.504252,4913.908251,4914.65025,4924.312907,1,NaN,0,5.99999999999996,2,1,65,0.5
371,4925.914239,4924.800907,4925.03824,4925.914239,4932.520233,1,NaN,0,5.99999999999996,2,1,65,0.5
372,4934.181564,4933.122899,4933.415565,4934.181564,4940.720891,1,NaN,0,5.99999999999996,2,1,65,0.5
373,4942.298225,4941.142891,4941.459557,4942.298225,4944.796887,1,NaN,0,5.99999999999996,2,1,65,0.5
374,4950.926881,4949.819549,4950.060215,4950.926881,4956.908208,1,NaN,0,5.99999999999996,2,1,65,0.5
375,4959.510206,4958.152207,4958.536873,4959.510206,4966.474199,1,NaN,0,5.99999999999996,2,1,65,0.5
376,4967.988864,4966.908865,4967.119531,4967.988864,4972.520859,1,NaN,0,5.99999999999996,2,1,65,0.5
377,4975.817523,4974.540857,4975.216857,4975.817523,4976.690188,1,NaN,0,5.99999999999996,2,1,65,0.5
378,4985.648179,4984.600847,4984.913514,4985.648179,4987.935511,1,NaN,0,5.99999999999996,2,1,65,0.5
379,4993.534172,4992.364173,4992.713506,4993.480838,4996.895502,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
380,4998.404833,4997.403501,4997.601501,4998.3515,5003.940828,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
381,5005.45616,5004.518827,5004.576827,5005.45616,5007.166825,1,NaN,0,5.99999999999996,2,1,65,0.5
382,5014.532151,5013.338818,5013.754818,5014.532151,5017.213481,1,NaN,0,5.99999999999996,2,1,65,0.5
383,5021.043477,5020.068145,5020.538811,5021.043477,5029.387469,1,NaN,0,5.99999999999996,2,1,65,0.5
384,5031.132801,5029.824135,5030.176802,5031.132801,5031.6868,1,NaN,0,5.99999999999996,2,1,65,0.5
385,5039.14546,5037.583461,5038.168794,5039.092126,5045.043453,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
386,5046.644118,5045.559453,5045.778786,5046.644118,5054.369444,1,NaN,0,5.99999999999996,2,1,65,0.5
387,5056.048109,5055.026777,5055.231443,5056.048109,5058.202107,1,NaN,0,5.99999999999996,2,1,65,0.5
388,5063.629435,5062.790769,5063.035435,5063.576102,5064.392101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
389,5069.814762,5068.848763,5068.977429,5069.814762,5074.712757,1,NaN,0,5.99999999999996,2,1,65,0.5
390,5076.589422,5075.377423,5075.828089,5076.589422,5083.144749,1,NaN,0,5.99999999999996,2,1,65,0.5
391,5084.94008,5083.731415,5084.165416,5084.94008,5085.194747,1,NaN,0,5.99999999999996,2,1,65,0.5
392,5093.064739,5092.18674,5092.382073,5093.064739,5099.988732,1,NaN,0,5.99999999999996,2,1,65,0.5
393,5101.59473,5100.422731,5100.837398,5101.59473,5106.820058,1,NaN,0,5.99999999999996,2,1,65,0.5
394,5108.198724,5107.327391,5107.495391,5108.198724,5117.686714,1,NaN,0,5.99999999999996,2,1,65,0.5
395,5119.222713,5118.158714,5118.32938,5119.222713,5123.971374,1,NaN,0,5.99999999999996,2,1,65,0.5
